time,size,pict_type
30.864167,799,P
30.885021,108,B
30.905875,368,B
30.926729,211,B
30.947583,876,P
30.968438,88,B
30.989292,200,B
31.010146,91,B
31.031,290,P
31.051854,106,B
31.072708,272,B
31.093562,86,B
31.114417,460,P
31.135271,84,B
31.156125,241,B
31.176979,118,B
31.197833,414,P
31.218687,88,B
31.239542,177,B
31.260396,87,B
31.28125,202,P
31.302104,101,B
31.322958,230,B
31.343812,86,B
31.364667,374,P
31.385521,87,B
31.406375,231,B
31.427229,120,B
31.448083,437,P
31.468937,88,B
31.489792,205,B
31.510646,84,B
31.5315,528,P
31.552354,94,B
31.573208,222,B
31.594062,92,B
31.614917,307,P
31.635771,92,B
31.656625,192,B
31.677479,92,B
31.698333,320,P
31.719188,95,B
31.740042,201,B
31.760896,218,P
31.78175,12193,I
31.802604,84,B
31.823458,144,B
31.844312,80,B
31.865167,245,P
31.886021,78,B
31.906875,119,B
31.927729,80,B
31.948583,207,P
31.969437,80,B
31.990292,119,B
32.011146,80,B
32.032,148,P
32.052854,105,B
32.073708,129,B
32.094563,92,B
32.115417,195,P
32.136271,128,B
32.157125,145,B
32.177979,98,B
32.198833,273,P
32.219687,96,B
32.240542,136,B
32.261396,92,B
32.28225,247,P
32.303104,99,P
32.323958,70218,I
32.344812,79,B
32.365667,109,B
32.386521,112,B
32.407375,2091,P
32.428229,79,B
32.449083,82,B
32.469938,79,B
32.490792,108,P
32.511646,112,B
32.5325,122,B
32.553354,82,B
32.574208,2504,P
32.595062,80,B
32.615917,138,B
32.636771,122,B
32.657625,2803,P
32.678479,82,B
32.699333,92,B
32.720188,82,B
32.741042,194,P
32.761896,114,B
32.78275,136,B
32.803604,85,B
32.824458,2366,P
32.845312,87,B
32.866167,145,B
32.887021,117,B
32.907875,2348,P
32.928729,82,B
32.949583,92,B
32.970437,83,B
32.991292,159,P
33.012146,113,B
33.033,137,B
33.053854,81,B
33.074708,2472,P
33.095562,82,B
33.116417,142,B
33.137271,127,B
33.158125,2926,P
33.178979,82,B
33.199833,88,B
33.220687,80,B
33.241542,134,P
33.262396,113,B
33.28325,130,B
33.304104,86,B
33.324958,2805,P
33.345813,85,B
33.366667,137,B
33.387521,124,B
33.408375,2427,P
33.429229,80,B
33.450083,98,B
33.470937,81,B
33.491792,137,P
33.512646,117,B
33.5335,144,B
33.554354,83,B
33.575208,3189,P
33.596063,83,B
33.616917,135,B
33.637771,120,B
33.658625,3371,P
33.679479,80,B
33.700333,89,B
33.721187,83,B
33.742042,119,P
33.762896,112,B
33.78375,135,B
33.804604,83,B
33.825458,3114,P
33.846312,80,B
33.867167,135,B
33.888021,114,B
33.908875,2277,P
33.929729,81,B
33.950583,87,B
33.971438,79,B
33.992292,184,P
34.013146,115,B
34.034,120,B
34.054854,80,B
34.075708,3800,P
34.096562,79,B
34.117417,126,B
34.138271,118,B
34.159125,3617,P
34.179979,83,B
34.200833,87,B
34.221688,81,B
34.242542,147,P
34.263396,112,B
34.28425,129,B
34.305104,83,B
34.325958,2664,P
34.346812,80,B
34.367667,132,B
34.388521,118,B
34.409375,2717,P
34.430229,82,B
34.451083,91,B
34.471937,81,B
34.492792,128,P
34.513646,116,B
34.5345,135,B
34.555354,80,B
34.576208,3160,P
34.597062,82,B
34.617917,131,B
34.638771,108,B
34.659625,2876,P
34.680479,83,B
34.701333,93,B
34.722187,79,B
34.743042,150,P
34.763896,108,B
34.78475,134,B
34.805604,81,B
34.826458,2464,P
34.847313,89,B
34.868167,144,B
34.889021,117,B
34.909875,2518,P
34.930729,83,B
34.951583,99,B
34.972437,79,B
34.993292,133,P
35.014146,120,B
35.035,133,B
35.055854,84,B
35.076708,2117,P
35.097563,83,B
35.118417,142,B
35.139271,116,B
35.160125,2063,P
35.180979,81,B
35.201833,107,B
35.222687,81,B
35.243542,139,P
35.264396,113,B
35.28525,136,B
35.306104,80,B
35.326958,1806,P
35.347812,90,B
35.368667,141,B
35.389521,115,B
35.410375,2115,P
35.431229,88,B
35.452083,97,B
35.472938,79,B
35.493792,164,P
35.514646,106,B
35.5355,127,B
35.556354,84,B
35.577208,2168,P
35.598062,94,B
35.618917,177,B
35.639771,113,B
35.660625,2289,P
35.681479,85,B
35.702333,114,B
35.723188,89,B
35.744042,191,P
35.764896,117,B
35.78575,142,B
35.806604,87,B
35.827458,2017,P
35.848312,87,B
35.869167,106,B
35.890021,83,B
35.910875,176,P
35.931729,81,B
35.952583,108,B
35.973437,87,B
35.994292,157,P
36.015146,82,B
36.036,107,B
36.056854,82,B
36.077708,186,P
36.098562,89,B
36.119417,97,B
36.140271,84,B
36.161125,152,P
36.181979,90,B
36.202833,129,B
36.223687,90,B
36.244542,354,P
36.265396,132,B
36.28625,153,B
36.307104,89,B
36.327958,2686,P
36.348813,105,B
36.369667,163,B
36.390521,124,B
36.411375,2517,P
36.432229,92,B
36.453083,147,B
36.473937,94,B
36.494792,276,P
36.515646,122,B
36.5365,169,B
36.557354,91,B
36.578208,2281,P
36.599063,101,B
36.619917,175,B
36.640771,116,B
36.661625,2369,P
36.682479,92,B
36.703333,131,B
36.724187,95,B
36.745042,264,P
36.765896,147,B
36.78675,165,B
36.807604,95,B
36.828458,2253,P
36.849312,88,B
36.870167,121,B
36.891021,87,B
36.911875,263,P
36.932729,91,B
36.953583,126,B
36.974438,86,B
36.995292,258,P
37.016146,91,B
37.037,116,B
37.057854,85,B
37.078708,239,P
37.099562,89,B
37.120417,102,B
37.141271,84,B
37.162125,228,P
37.182979,83,B
37.203833,113,B
37.224688,85,B
37.245542,209,P
37.266396,91,B
37.28725,137,B
37.308104,86,B
37.328958,195,P
37.349812,97,B
37.370667,135,B
37.391521,91,B
37.412375,197,P
37.433229,89,B
37.454083,134,B
37.474937,88,B
37.495792,177,P
37.516646,96,P
37.5375,87165,I
37.558354,83,B
37.579208,120,B
37.600062,94,B
37.620917,188,P
37.641771,83,B
37.662625,93,B
37.683479,83,B
37.704333,198,P
37.725187,91,B
37.746042,85,B
37.766896,81,B
37.78775,161,P
37.808604,84,B
37.829458,108,B
37.850313,89,B
37.871167,150,P
37.892021,82,B
37.912875,96,B
37.933729,79,B
37.954583,128,P
37.975437,89,B
37.996292,106,B
38.017146,83,B
38.038,122,P
38.058854,81,B
38.079708,137,B
38.100562,90,B
38.121417,139,P
38.142271,82,B
38.163125,93,B
38.183979,80,B
38.204833,117,P
38.225687,86,B
38.246542,120,B
38.267396,155,P
38.28825,115594,I
38.309104,162,B
38.329958,323,B
38.350812,133,B
38.371667,1207,P
38.392521,184,B
38.413375,412,B
38.434229,144,B
38.455083,2311,P
38.475938,163,B
38.496792,259,B
38.517646,130,B
38.5385,1861,P
38.559354,200,B
38.580208,403,B
38.601062,127,B
38.621917,2944,P
38.642771,175,B
38.663625,456,B
38.684479,161,B
38.705333,3603,P
38.726188,205,B
38.747042,343,B
38.767896,133,B
38.78875,2848,P
38.809604,236,B
38.830458,451,B
38.851312,138,B
38.872167,3267,P
38.893021,183,B
38.913875,447,B
38.934729,144,B
38.955583,3353,P
38.976437,193,B
38.997292,430,B
39.018146,131,B
39.039,2866,P
39.059854,216,B
39.080708,408,B
39.101562,162,B
39.122417,3228,P
39.143271,229,B
39.164125,440,B
39.184979,147,B
39.205833,3532,P
39.226687,237,B
39.247542,391,B
39.268396,166,B
39.28925,4097,P
39.310104,234,B
39.330958,429,B
39.351813,170,B
39.372667,3727,P
39.393521,228,B
39.414375,385,B
39.435229,140,B
39.456083,3770,P
39.476937,272,B
39.497792,445,B
39.518646,163,B
39.5395,3278,P
39.560354,256,B
39.581208,481,B
39.602062,183,B
39.622917,3759,P
39.643771,285,B
39.664625,488,B
39.685479,200,B
39.706333,3663,P
39.727187,214,B
39.748042,375,B
39.768896,153,B
39.78975,3248,P
39.810604,259,B
39.831458,606,B
39.852312,188,B
39.873167,4032,P
39.894021,234,B
39.914875,532,B
39.935729,163,B
39.956583,3749,P
39.977438,219,B
39.998292,455,B
40.019146,136,B
40.04,2714,P
40.060854,247,B
40.081708,507,B
40.102562,158,B
40.123417,3870,P
40.144271,248,B
40.165125,610,B
40.185979,196,B
40.206833,3347,P
40.227688,253,B
40.248542,518,B
40.269396,169,B
40.29025,3384,P
40.311104,275,B
40.331958,638,B
40.352812,185,B
40.373667,3753,P
40.394521,241,B
40.415375,575,B
40.436229,177,B
40.457083,3979,P
40.477937,232,B
40.498792,504,B
40.519646,181,B
40.5405,3780,P
40.561354,287,B
40.582208,475,B
40.603063,185,B
40.623917,4113,P
40.644771,242,B
40.665625,465,B
40.686479,173,B
40.707333,4661,P
40.728187,266,B
40.749042,429,B
40.769896,156,B
40.79075,5047,P
40.811604,281,B
40.832458,490,B
40.853313,179,B
40.874167,5211,P
40.895021,256,B
40.915875,484,B
40.936729,177,B
40.957583,4241,P
40.978437,260,B
40.999292,544,B
41.020146,190,B
41.041,4592,P
41.061854,256,B
41.082708,361,B
41.103562,146,B
41.124417,3188,P
41.145271,230,B
41.166125,427,B
41.186979,152,B
41.207833,3873,P
41.228687,231,B
41.249542,459,B
41.270396,144,B
41.29125,4038,P
41.312104,266,B
41.332958,473,B
41.353812,176,B
41.374667,3599,P
41.395521,236,B
41.416375,581,B
41.437229,178,B
41.458083,3340,P
41.478938,246,B
41.499792,437,B
41.520646,148,B
41.5415,3286,P
41.562354,285,B
41.583208,467,B
41.604062,171,B
41.624917,2960,P
41.645771,215,B
41.666625,2129,B
41.687479,113,B
41.708333,19371,P
41.729188,615,B
41.750042,571,B
41.770896,150,B
41.79175,2101,P
41.812604,194,B
41.833458,467,B
41.854312,145,B
41.875167,1084,P
41.896021,132,B
41.916875,182,B
41.937729,94,B
41.958583,595,P
41.979437,228,B
42.000292,385,B
42.021146,172,B
42.042,935,P
42.062854,192,B
42.083708,558,B
42.104563,210,B
42.125417,1158,P
42.146271,281,B
42.167125,512,B
42.187979,184,B
42.208833,1358,P
42.229687,307,B
42.250542,699,B
42.271396,281,B
42.29225,1271,P
42.313104,325,B
42.333958,698,B
42.354813,276,B
42.375667,1433,P
42.396521,320,B
42.417375,646,B
42.438229,241,B
42.459083,1412,P
42.479937,285,B
42.500792,640,B
42.521646,245,B
42.5425,1371,P
42.563354,257,B
42.584208,598,B
42.605062,247,B
42.625917,1194,P
42.646771,284,B
42.667625,622,B
42.688479,228,B
42.709333,1216,P
42.730187,272,B
42.751042,615,B
42.771896,226,B
42.79275,1083,P
42.813604,254,B
42.834458,554,B
42.855312,219,B
42.876167,1044,P
42.897021,235,B
42.917875,570,B
42.938729,187,B
42.959583,1095,P
42.980438,258,B
43.001292,516,B
43.022146,214,B
43.043,1043,P
43.063854,222,B
43.084708,439,B
43.105562,186,B
43.126417,922,P
43.147271,213,B
43.168125,463,B
43.188979,170,B
43.209833,967,P
43.230688,226,B
43.251542,378,B
43.272396,169,B
43.29325,854,P
43.314104,185,B
43.334958,416,B
43.355812,188,B
43.376667,857,P
43.397521,192,B
43.418375,354,B
43.439229,139,B
43.460083,907,P
43.480937,143,P
43.501792,34371,I
43.522646,145,B
43.5435,257,B
43.564354,125,B
43.585208,747,P
43.606063,217,B
43.626917,223,B
43.647771,118,B
43.668625,666,P
43.689479,134,B
43.710333,646,B
43.731187,258,B
43.752042,744,P
43.772896,125,B
43.79375,213,B
43.814604,110,B
43.835458,643,P
43.856313,189,B
43.877167,183,B
43.898021,103,B
43.918875,516,P
43.939729,108,B
43.960583,475,B
43.981437,215,B
44.002292,545,P
44.023146,111,B
44.044,187,B
44.064854,104,B
44.085708,602,P
44.106562,186,B
44.127417,170,B
44.148271,98,B
44.169125,438,P
44.189979,106,B
44.210833,413,B
44.231687,194,B
44.252542,525,P
44.273396,105,B
44.29425,158,B
44.315104,97,B
44.335958,421,P
44.356812,171,B
44.377667,145,B
44.398521,95,B
44.419375,393,P
44.440229,94,B
44.461083,463,B
44.481938,203,B
44.502792,509,P
44.523646,116,B
44.5445,179,B
44.565354,99,B
44.586208,512,P
44.607062,112,P
44.627917,164140,I
44.648771,118,B
44.669625,116,B
44.690479,89,B
44.711333,375,P
44.732188,87,B
44.753042,210,B
44.773896,93,B
44.79475,569,P
44.815604,92,B
44.836458,113,B
44.857312,88,B
44.878167,327,P
44.899021,135,B
44.919875,146,B
44.940729,87,B
44.961583,661,P
44.982437,118,B
45.003292,245,B
45.024146,135,B
45.045,775,P
45.065854,122,B
45.086708,132,B
45.107563,94,B
45.128417,778,P
45.149271,157,B
45.170125,153,B
45.190979,87,B
45.211833,660,P
45.232687,112,B
45.253542,287,B
45.274396,137,B
45.29525,983,P
45.316104,116,B
45.336958,203,B
45.357813,102,B
45.378667,792,P
45.399521,151,B
45.420375,201,B
45.441229,103,B
45.462083,804,P
45.482937,136,B
45.503792,308,B
45.524646,149,B
45.5455,1054,P
45.566354,133,B
45.587208,229,B
45.608062,96,B
45.628917,943,P
45.649771,154,B
45.670625,208,B
45.691479,118,B
45.712333,886,P
45.733187,123,B
45.754042,230,B
45.774896,119,B
45.79575,836,P
45.816604,153,B
45.837458,235,B
45.858312,116,B
45.879167,821,P
45.900021,125,B
45.920875,219,B
45.941729,118,B
45.962583,841,P
45.983438,131,B
46.004292,237,B
46.025146,109,B
46.046,813,P
46.066854,132,B
46.087708,192,B
46.108562,95,B
46.129417,782,P
46.150271,155,B
46.171125,196,B
46.191979,128,B
46.212833,968,P
46.233687,118,B
46.254542,186,B
46.275396,106,B
46.29625,651,P
46.317104,146,B
46.337958,176,B
46.358812,98,B
46.379667,846,P
46.400521,136,B
46.421375,157,B
46.442229,112,B
46.463083,725,P
46.483937,125,B
46.504792,197,B
46.525646,127,B
46.5465,838,P
46.567354,138,B
46.588208,183,B
46.609063,98,B
46.629917,748,P
46.650771,163,B
46.671625,175,B
46.692479,114,B
46.713333,878,P
46.734187,124,B
46.755042,202,B
46.775896,135,B
46.79675,878,P
46.817604,124,B
46.838458,138,B
46.859313,89,B
46.880167,631,P
46.901021,146,B
46.921875,139,B
46.942729,95,B
46.963583,742,P
46.984437,113,B
47.005292,215,B
47.026146,144,B
47.047,813,P
47.067854,108,B
47.088708,139,B
47.109562,89,B
47.130417,571,P
47.151271,171,B
47.172125,141,B
47.192979,93,B
47.213833,772,P
47.234687,102,B
47.255542,219,B
47.276396,136,B
47.29725,719,P
47.318104,107,B
47.338958,131,B
47.359812,95,B
47.380667,495,P
47.401521,118,B
47.422375,124,B
47.443229,89,B
47.464083,410,P
47.484938,95,B
47.505792,171,B
47.526646,431,P
47.5475,167207,I
47.568354,217,B
47.589208,276,B
47.610062,108,B
47.630917,3058,P
47.651771,229,B
47.672625,418,B
47.693479,144,B
47.714333,4274,P
47.735187,200,B
47.756042,261,B
47.776896,120,B
47.79775,3692,P
47.818604,246,B
47.839458,348,B
47.860312,136,B
47.881167,5250,P
47.902021,238,B
47.922875,353,B
47.943729,130,B
47.964583,4346,P
47.985437,222,B
48.006292,290,B
48.027146,123,B
48.048,4363,P
48.068854,242,B
48.089708,369,B
48.110563,137,B
48.131417,5348,P
48.152271,264,B
48.173125,448,B
48.193979,160,B
48.214833,4948,P
48.235687,246,B
48.256542,323,B
48.277396,117,B
48.29825,4918,P
48.319104,299,B
48.339958,394,B
48.360813,135,B
48.381667,5282,P
48.402521,256,B
48.423375,368,B
48.444229,117,B
48.465083,4726,P
48.485937,274,B
48.506792,327,B
48.527646,111,B
48.5485,5284,P
48.569354,237,B
48.590208,401,B
48.611062,149,B
48.631917,5009,P
48.652771,270,B
48.673625,383,B
48.694479,130,B
48.715333,4009,P
48.736187,258,B
48.757042,333,B
48.777896,122,B
48.79875,4281,P
48.819604,291,B
48.840458,422,B
48.861312,129,B
48.882167,4476,P
48.903021,271,B
48.923875,382,B
48.944729,110,B
48.965583,4510,P
48.986438,281,B
49.007292,381,B
49.028146,139,B
49.049,4492,P
49.069854,250,B
49.090708,415,B
49.111562,130,B
49.132417,4213,P
49.153271,263,B
49.174125,370,B
49.194979,115,B
49.215833,4403,P
49.236687,237,B
49.257542,327,B
49.278396,103,B
49.29925,3907,P
49.320104,275,B
49.340958,385,B
49.361812,117,B
49.382667,4082,P
49.403521,270,B
49.424375,368,B
49.445229,120,B
49.466083,4284,P
49.486937,249,B
49.507792,313,B
49.528646,101,B
49.5495,3906,P
49.570354,250,B
49.591208,349,B
49.612063,119,B
49.632917,4735,P
49.653771,267,B
49.674625,365,B
49.695479,120,B
49.716333,4743,P
49.737187,252,B
49.758042,355,B
49.778896,108,B
49.79975,4404,P
49.820604,305,B
49.841458,383,B
49.862313,136,B
49.883167,5748,P
49.904021,267,B
49.924875,387,B
49.945729,119,B
49.966583,4423,P
49.987437,258,B
50.008292,311,B
50.029146,110,B
50.05,5235,P
50.070854,266,B
50.091708,385,B
50.112562,146,B
50.133417,5751,P
50.154271,252,B
50.175125,428,B
50.195979,131,B
50.216833,4296,P
50.237687,282,B
50.258542,346,B
50.279396,108,B
50.30025,5771,P
50.321104,304,B
50.341958,410,B
50.362812,143,B
50.383667,6581,P
50.404521,259,B
50.425375,427,B
50.446229,137,B
50.467083,4951,P
50.487938,267,B
50.508792,314,B
50.529646,111,B
50.5505,5739,P
50.571354,316,B
50.592208,383,B
50.613062,143,B
50.633917,5445,P
50.654771,260,B
50.675625,400,B
50.696479,120,B
50.717333,4249,P
50.738187,269,B
50.759042,325,B
50.779896,104,B
50.80075,6141,P
50.821604,282,B
50.842458,409,B
50.863312,136,B
50.884167,5967,P
50.905021,286,B
50.925875,381,B
50.946729,125,B
50.967583,4788,P
50.988437,258,B
51.009292,322,B
51.030146,106,B
51.051,5355,P
51.071854,254,B
51.092708,356,B
51.113563,128,B
51.134417,5599,P
51.155271,243,B
51.176125,376,B
51.196979,124,B
51.217833,4518,P
51.238687,251,B
51.259542,358,B
51.280396,107,B
51.30125,5520,P
51.322104,231,B
51.342958,335,B
51.363813,136,B
51.384667,4790,P
51.405521,228,B
51.426375,327,B
51.447229,122,B
51.468083,5191,P
51.488937,245,B
51.509792,327,B
51.530646,114,B
51.5515,5669,P
51.572354,234,B
51.593208,370,B
51.614062,138,B
51.634917,5933,P
51.655771,213,B
51.676625,295,B
51.697479,111,B
51.718333,4859,P
51.739187,248,B
51.760042,323,B
51.780896,116,B
51.80175,5961,P
51.822604,248,B
51.843458,396,B
51.864312,140,B
51.885167,5920,P
51.906021,254,B
51.926875,438,B
51.947729,130,B
51.968583,4474,P
51.989438,273,B
52.010292,366,B
52.031146,113,B
52.052,5251,P
52.072854,256,B
52.093708,385,B
52.114562,135,B
52.135417,4908,P
52.156271,249,B
52.177125,365,B
52.197979,117,B
52.218833,3842,P
52.239687,252,B
52.260542,390,B
52.281396,113,B
52.30225,5228,P
52.323104,234,B
52.343958,369,B
52.364812,124,B
52.385667,4805,P
52.406521,233,B
52.427375,371,B
52.448229,128,B
52.469083,3875,P
52.489937,220,B
52.510792,351,B
52.531646,104,B
52.5525,4291,P
52.573354,267,B
52.594208,360,B
52.615063,127,B
52.635917,4921,P
52.656771,234,B
52.677625,365,B
52.698479,127,B
52.719333,3850,P
52.740187,248,P
52.761042,166531,I
52.781896,105,B
52.80275,285,B
52.823604,199,B
52.844458,2491,P
52.865313,121,B
52.886167,1100,B
52.907021,97,B
52.927875,40034,P
52.948729,684,B
52.969583,2242,B
52.990437,681,B
53.011292,13400,P
53.032146,716,B
53.053,2367,B
53.073854,678,B
53.094708,13472,P
53.115562,829,B
53.136417,2291,B
53.157271,533,B
53.178125,18917,P
53.198979,904,B
53.219833,2291,B
53.240687,637,B
53.261542,18352,P
53.282396,680,B
53.30325,3869,B
53.324104,642,B
53.344958,22236,P
53.365812,790,B
53.386667,2696,B
53.407521,386,B
53.428375,19892,P
53.449229,873,B
53.470083,2890,B
53.490938,465,B
53.511792,19766,P
53.532646,688,B
53.5535,3792,B
53.574354,713,B
53.595208,21179,P
53.616062,763,B
53.636917,2888,B
53.657771,507,B
53.678625,19434,P
53.699479,826,B
53.720333,3146,B
53.741187,600,B
53.762042,20118,P
53.782896,754,B
53.80375,3600,B
53.824604,691,B
53.845458,20447,P
53.866312,851,B
53.887167,3362,B
53.908021,584,B
53.928875,20189,P
53.949729,899,B
53.970583,3421,B
53.991437,532,B
54.012292,20832,P
54.033146,632,B
54.054,3057,B
54.074854,573,B
54.095708,20947,P
54.116563,785,B
54.137417,2742,B
54.158271,681,B
54.179125,21107,P
54.199979,750,B
54.220833,2741,B
54.241687,623,B
54.262542,21560,P
54.283396,652,B
54.30425,3067,B
54.325104,698,B
54.345958,22984,P
54.366812,745,B
54.387667,2709,B
54.408521,570,B
54.429375,22316,P
54.450229,720,B
54.471083,2595,B
54.491937,633,B
54.512792,20688,P
54.533646,673,B
54.5545,2549,B
54.575354,569,B
54.596208,20886,P
54.617062,744,B
54.637917,2653,B
54.658771,619,B
54.679625,20536,P
54.700479,701,B
54.721333,2732,B
54.742188,548,B
54.763042,21743,P
54.783896,667,B
54.80475,3000,B
54.825604,690,B
54.846458,21861,P
54.867312,722,B
54.888167,2684,B
54.909021,583,B
54.929875,19779,P
54.950729,781,B
54.971583,2913,B
54.992438,611,B
55.013292,19359,P
55.034146,794,B
55.055,3413,B
55.075854,539,B
55.096708,19401,P
55.117562,925,B
55.138417,3459,B
55.159271,576,B
55.180125,18828,P
55.200979,789,B
55.221833,3586,B
55.242687,552,B
55.263542,20074,P
55.284396,797,B
55.30525,3579,B
