time,size,pict_type
31.385521,169,B
31.406375,249,B
31.427229,233,B
31.448083,3155,B
31.468937,289,B
31.489792,173,B
31.510646,283,B
31.5315,3008,B
31.552354,256,B
31.573208,253,B
31.594062,287,B
31.614917,5609,B
31.635771,269,B
31.656625,334,B
31.677479,604,B
31.698333,2671,B
31.719188,286,B
31.740042,402,B
31.760896,595,B
31.78175,5351,B
31.802604,299,B
31.823458,507,B
31.844312,393,B
31.865167,2851,B
31.886021,210,B
31.906875,196,B
31.927729,197,B
31.948583,5131,B
31.969437,167,B
31.990292,198,B
32.011146,165,B
32.032,4350,B
32.052854,129,B
32.073708,144,B
32.094563,185,B
32.115417,2713,B
32.136271,191,B
32.157125,188,B
32.177979,241,B
32.198833,5203,B
32.219687,169,B
32.240542,173,B
32.261396,206,B
32.28225,3059,B
32.303104,67,B
32.323958,70,B
32.344812,70,B
32.365667,8777,B
32.386521,160,B
32.407375,96,B
32.428229,68,B
32.449083,11977,B
32.469938,151,B
32.490792,263,B
32.511646,110,B
32.5325,4975,B
32.553354,154,B
32.574208,204,B
32.595062,99,B
32.615917,7749,B
32.636771,154,B
32.657625,116,B
32.678479,71,B
32.699333,9911,B
32.720188,155,B
32.741042,235,B
32.761896,96,B
32.78275,11079,B
32.803604,170,B
32.824458,200,B
32.845312,95,B
32.866167,7776,B
32.887021,162,B
32.907875,197,B
32.928729,85,B
32.949583,4210,B
32.970437,205,B
32.991292,274,B
33.012146,130,B
33.033,10285,B
33.053854,190,B
33.074708,253,B
33.095562,102,B
33.116417,9454,B
33.137271,133,B
33.158125,275,B
33.178979,93,B
33.199833,5424,B
33.220687,156,B
33.241542,245,B
33.262396,159,B
33.28325,4772,B
33.304104,229,B
33.324958,257,B
33.345813,119,B
33.366667,15053,B
33.387521,226,B
33.408375,216,B
33.429229,113,B
33.450083,12491,B
33.470937,147,B
33.491792,193,B
33.512646,139,B
33.5335,7678,B
33.554354,247,B
33.575208,220,B
33.596063,170,B
33.616917,15071,B
33.637771,183,B
33.658625,210,B
33.679479,181,B
33.700333,9421,B
33.721187,165,B
33.742042,152,B
33.762896,161,B
33.78375,12462,B
33.804604,119,B
33.825458,193,B
33.846312,144,B
33.867167,4112,B
33.888021,158,B
33.908875,258,B
33.929729,118,B
33.950583,7946,B
33.971438,201,B
33.992292,184,B
34.013146,186,B
34.034,9161,B
34.054854,217,B
34.075708,269,B
34.096562,261,B
34.117417,4915,B
34.138271,163,B
34.159125,191,B
34.179979,113,B
34.200833,8991,B
34.221688,108,B
34.242542,211,B
34.263396,159,B
34.28425,6477,B
34.305104,319,B
34.325958,379,B
34.346812,461,B
34.367667,5245,B
34.388521,234,B
34.409375,299,B
34.430229,176,B
34.451083,6921,B
34.471937,126,B
34.492792,531,B
34.513646,206,B
34.5345,6961,B
34.555354,219,B
34.576208,1000,B
34.597062,284,B
34.617917,4718,B
34.638771,145,B
34.659625,1624,B
34.680479,425,B
34.701333,4171,B
34.722187,218,B
34.743042,335,B
34.763896,213,B
34.78475,7512,B
34.805604,148,B
34.826458,1914,B
34.847313,284,B
34.868167,4789,B
34.889021,138,B
34.909875,1288,B
34.930729,520,B
34.951583,4163,B
34.972437,335,B
34.993292,354,B
35.014146,213,B
35.035,7063,B
35.055854,137,B
35.076708,1397,B
35.097563,267,B
35.118417,4842,B
35.139271,132,B
35.160125,1010,B
35.180979,535,B
35.201833,3531,B
35.222687,273,B
35.243542,709,B
35.264396,184,B
35.28525,7512,B
35.306104,210,B
35.326958,1238,B
35.347812,401,B
35.368667,3211,B
35.389521,218,B
35.410375,1260,B
35.431229,617,B
35.452083,3607,B
35.472938,279,B
35.493792,465,B
35.514646,370,B
35.5355,7291,B
35.556354,205,B
35.577208,2000,B
35.598062,310,B
35.618917,3567,B
35.639771,345,B
35.660625,947,B
35.681479,824,B
35.702333,2931,B
35.723188,426,B
35.744042,1160,B
35.764896,431,B
35.78575,6060,B
35.806604,271,B
35.827458,463,B
35.848312,259,B
35.869167,10028,B
35.890021,257,B
35.910875,407,B
35.931729,227,B
35.952583,6550,B
35.973437,230,B
35.994292,492,B
36.015146,218,B
36.036,8682,B
36.056854,192,B
36.077708,4300,B
36.098562,474,B
36.119417,3150,B
36.140271,501,B
36.161125,376,B
36.181979,605,B
36.202833,1312,B
36.223687,342,B
36.244542,353,B
36.265396,209,B
36.28625,15360,B
36.307104,321,B
36.327958,878,B
36.348813,777,B
36.369667,1481,B
36.390521,247,B
36.411375,750,B
36.432229,236,B
36.453083,5895,B
36.473937,200,B
36.494792,550,B
36.515646,255,B
36.5365,7851,B
36.557354,190,B
36.578208,1941,B
36.599063,470,B
36.619917,4005,B
36.640771,221,B
36.661625,673,B
36.682479,1687,B
36.703333,2128,B
36.724187,706,B
36.745042,696,B
36.765896,1294,B
36.78675,3845,B
36.807604,259,B
36.828458,1285,B
36.849312,1175,B
36.870167,2901,B
36.891021,696,B
36.911875,401,B
36.932729,194,B
36.953583,4455,B
36.974438,508,B
36.995292,717,B
37.016146,662,B
37.037,1077,B
37.057854,286,B
37.078708,415,B
37.099562,153,B
37.120417,12858,B
37.141271,196,B
37.162125,1364,B
37.182979,543,B
37.203833,3236,B
37.224688,215,B
37.245542,442,B
37.266396,203,B
37.28725,8316,B
37.308104,344,B
37.328958,830,B
37.349812,543,B
37.370667,2695,B
37.391521,164,B
37.412375,1592,B
37.433229,410,B
37.454083,2096,B
37.474937,320,B
37.495792,379,B
37.516646,398,B
37.5375,875,B
37.558354,478,B
37.579208,689,B
37.600062,555,B
37.620917,2638,B
37.641771,410,B
37.662625,274,B
37.683479,437,B
37.704333,975,B
37.725187,510,B
37.746042,802,B
37.766896,259,B
37.78775,5685,B
37.808604,227,B
37.829458,665,B
37.850313,259,B
37.871167,1194,B
37.892021,229,B
37.912875,398,B
37.933729,214,B
37.954583,2084,B
37.975437,256,B
37.996292,497,B
38.017146,181,B
38.038,1052,B
38.058854,272,B
38.079708,509,B
38.100562,291,B
38.121417,1634,B
38.142271,270,B
38.163125,662,B
38.183979,244,B
38.204833,2729,B
38.225687,68,B
38.246542,67,B
38.267396,68,B
38.28825,14445,B
38.309104,169,B
38.329958,127,B
38.350812,403,B
38.371667,17279,B
38.392521,152,B
38.413375,223,B
38.434229,75,B
38.455083,4869,B
38.475938,130,B
38.496792,173,B
38.517646,70,B
38.5385,12438,B
38.559354,167,B
38.580208,266,B
38.601062,110,B
38.621917,13207,B
38.642771,186,B
38.663625,295,B
38.684479,154,B
38.705333,15012,B
38.726188,201,B
38.747042,265,B
38.767896,124,B
38.78875,12059,B
38.809604,145,B
38.830458,268,B
38.851312,263,B
38.872167,2170,B
38.893021,128,B
38.913875,196,B
38.934729,196,B
38.955583,2840,B
38.976437,267,B
38.997292,783,B
39.018146,252,B
39.039,5437,B
39.059854,323,B
39.080708,251,B
39.101562,594,B
39.122417,2271,B
39.143271,244,B
39.164125,467,B
39.184979,473,B
39.205833,2311,B
39.226687,214,B
39.247542,494,B
39.268396,555,B
39.28925,2580,B
39.310104,503,B
39.330958,679,B
39.351813,327,B
39.372667,5132,B
39.393521,379,B
39.414375,473,B
39.435229,664,B
39.456083,2106,B
39.476937,466,B
39.497792,556,B
39.518646,730,B
39.5395,2208,B
39.560354,309,B
39.581208,891,B
39.602062,679,B
39.622917,2210,B
39.643771,385,B
39.664625,864,B
39.685479,690,B
39.706333,2284,B
39.727187,355,B
39.748042,970,B
39.768896,669,B
39.78975,2374,B
39.810604,397,B
39.831458,863,B
39.852312,656,B
39.873167,2326,B
39.894021,318,B
39.914875,927,B
39.935729,657,B
39.956583,2266,B
39.977438,384,B
39.998292,951,B
40.019146,697,B
40.04,1819,B
40.060854,383,B
40.081708,818,B
40.102562,648,B
40.123417,2298,B
40.144271,397,B
40.165125,949,B
40.185979,710,B
40.206833,2239,B
40.227688,385,B
40.248542,734,B
40.269396,701,B
40.29025,2095,B
40.311104,432,B
40.331958,816,B
40.352812,448,B
40.373667,2327,B
40.394521,414,B
40.415375,725,B
40.436229,447,B
40.457083,2444,B
40.477937,400,B
40.498792,872,B
40.519646,743,B
40.5405,2407,B
40.561354,438,B
40.582208,865,B
40.603063,745,B
40.623917,2283,B
40.644771,455,B
40.665625,963,B
40.686479,468,B
40.707333,2326,B
40.728187,390,B
40.749042,894,B
40.769896,463,B
40.79075,2483,B
40.811604,427,B
40.832458,885,B
40.853313,497,B
40.874167,2733,B
40.895021,436,B
40.915875,1043,B
40.936729,750,B
40.957583,2248,B
40.978437,430,B
40.999292,995,B
41.020146,490,B
41.041,2519,B
41.061854,400,B
41.082708,1055,B
41.103562,669,B
41.124417,2048,B
41.145271,394,B
41.166125,982,B
41.186979,706,B
41.207833,2121,B
41.228687,351,B
41.249542,761,B
41.270396,736,B
41.29125,2056,B
41.312104,444,B
41.332958,875,B
41.353812,691,B
41.374667,2161,B
41.395521,434,B
41.416375,921,B
41.437229,749,B
41.458083,1991,B
41.478938,375,B
41.499792,811,B
41.520646,710,B
41.5415,2074,B
41.562354,455,B
41.583208,773,B
41.604062,714,B
41.624917,2002,B
41.645771,71,B
41.666625,69,B
41.687479,78,B
41.708333,7692,B
41.729188,331,B
41.750042,437,B
41.770896,255,B
41.79175,8407,B
41.812604,312,B
41.833458,401,B
41.854312,163,B
41.875167,11337,B
41.896021,371,B
41.916875,453,B
41.937729,221,B
41.958583,13877,B
41.979437,445,B
42.000292,1072,B
42.021146,491,B
42.042,9413,B
42.062854,616,B
42.083708,641,B
42.104563,535,B
42.125417,12701,B
42.146271,443,B
42.167125,748,B
42.187979,461,B
42.208833,2831,B
42.229687,508,B
42.250542,812,B
42.271396,399,B
42.29225,10546,B
42.313104,400,B
42.333958,698,B
42.354813,403,B
42.375667,6479,B
42.396521,388,B
42.417375,675,B
42.438229,538,B
42.459083,6059,B
42.479937,392,B
42.500792,1018,B
42.521646,449,B
42.5425,9363,B
42.563354,402,B
42.584208,989,B
42.605062,424,B
42.625917,8298,B
42.646771,397,B
42.667625,1030,B
42.688479,444,B
42.709333,7272,B
42.730187,383,B
42.751042,1038,B
42.771896,882,B
42.79275,6245,B
42.813604,343,B
42.834458,1339,B
42.855312,871,B
42.876167,5578,B
42.897021,389,B
42.917875,945,B
42.938729,378,B
42.959583,12117,B
42.980438,325,B
43.001292,843,B
43.022146,931,B
43.043,5892,B
43.063854,314,B
43.084708,860,B
43.105562,759,B
43.126417,6060,B
43.147271,333,B
43.168125,1019,B
43.188979,762,B
43.209833,5734,B
43.230688,771,B
43.251542,1022,B
43.272396,796,B
43.29325,9260,B
43.314104,617,B
43.334958,1159,B
43.355812,839,B
43.376667,7605,B
43.397521,549,B
43.418375,1087,B
43.439229,716,B
43.460083,8256,B
43.480937,737,B
43.501792,1053,B
43.522646,571,B
43.5435,7161,B
43.564354,556,B
43.585208,2169,B
43.606063,999,B
43.626917,5985,B
43.647771,575,B
43.668625,1242,B
43.689479,688,B
43.710333,7644,B
43.731187,641,B
43.752042,1215,B
43.772896,596,B
43.79375,6213,B
43.814604,557,B
43.835458,2663,B
43.856313,820,B
43.877167,6123,B
43.898021,493,B
43.918875,889,B
43.939729,610,B
43.960583,6424,B
43.981437,605,B
44.002292,1047,B
44.023146,500,B
44.044,6057,B
44.064854,547,B
44.085708,2048,B
44.106562,907,B
44.127417,5833,B
44.148271,523,B
44.169125,790,B
44.189979,577,B
44.210833,5683,B
44.231687,525,B
44.252542,1220,B
44.273396,585,B
44.29425,5422,B
44.315104,607,B
44.335958,2255,B
44.356812,828,B
44.377667,5486,B
44.398521,455,B
44.419375,1103,B
44.440229,553,B
44.461083,5646,B
44.481938,573,B
44.502792,1077,B
44.523646,536,B
44.5445,5321,B
44.565354,68,B
44.586208,67,B
44.607062,68,B
44.627917,25739,B
44.648771,241,B
44.669625,223,B
44.690479,309,B
44.711333,15272,B
44.732188,126,B
44.753042,156,B
44.773896,72,B
44.79475,10954,B
44.815604,110,B
44.836458,128,B
44.857312,70,B
44.878167,12848,B
44.899021,69,B
44.919875,67,B
44.940729,68,B
44.961583,2440,B
44.982437,118,B
45.003292,172,B
45.024146,75,B
45.045,11623,B
45.065854,74,B
45.086708,79,B
45.107563,76,B
45.128417,2687,B
45.149271,158,B
45.170125,174,B
45.190979,117,B
45.211833,4274,B
45.232687,110,B
45.253542,103,B
45.274396,284,B
45.29525,2421,B
45.316104,153,B
45.336958,109,B
45.357813,163,B
45.378667,1930,B
45.399521,151,B
45.420375,190,B
45.441229,100,B
45.462083,1538,B
45.482937,123,B
45.503792,270,B
45.524646,200,B
45.5455,1223,B
45.566354,131,B
45.587208,141,B
45.608062,98,B
45.628917,1363,B
45.649771,181,B
45.670625,1735,B
45.691479,597,B
45.712333,2266,B
45.733187,201,B
45.754042,119,B
45.774896,258,B
45.79575,4888,B
45.816604,239,B
45.837458,388,B
45.858312,175,B
45.879167,1605,B
45.900021,201,B
45.920875,264,B
45.941729,204,B
45.962583,1377,B
45.983438,313,B
46.004292,555,B
46.025146,301,B
46.046,1351,B
46.066854,123,B
46.087708,113,B
46.108562,125,B
46.129417,1411,B
46.150271,379,B
46.171125,672,B
46.191979,218,B
46.212833,6269,B
46.233687,109,B
46.254542,105,B
46.275396,281,B
46.29625,2863,B
46.317104,238,B
46.337958,315,B
46.358812,210,B
46.379667,1464,B
46.400521,138,B
46.421375,99,B
46.442229,124,B
46.463083,1128,B
46.483937,161,B
46.504792,8460,B
46.525646,191,B
46.5465,4356,B
46.567354,217,B
46.588208,156,B
46.609063,394,B
46.629917,2406,B
46.650771,245,B
46.671625,126,B
46.692479,286,B
46.713333,2049,B
46.734187,329,B
46.755042,424,B
46.775896,329,B
46.79675,1475,B
46.817604,145,B
46.838458,100,B
46.859313,183,B
46.880167,1884,B
46.901021,300,B
46.921875,250,B
46.942729,233,B
46.963583,1282,B
46.984437,270,B
47.005292,345,B
47.026146,289,B
47.047,1055,B
47.067854,229,B
47.088708,261,B
47.109562,191,B
47.130417,1144,B
47.151271,213,B
47.172125,238,B
47.192979,231,B
47.213833,1195,B
47.234687,231,B
47.255542,254,B
47.276396,235,B
47.29725,1106,B
47.318104,231,B
47.338958,251,B
47.359812,208,B
47.380667,1163,B
47.401521,163,B
47.422375,96,B
47.443229,205,B
47.464083,2306,B
47.484938,68,B
47.505792,67,B
47.526646,68,B
47.5475,19676,B
47.568354,165,B
47.589208,279,B
47.610062,86,B
47.630917,11968,B
47.651771,155,B
47.672625,178,B
47.693479,92,B
47.714333,12455,B
47.735187,167,B
47.756042,382,B
47.776896,92,B
47.79775,3114,B
47.818604,161,B
47.839458,421,B
47.860312,137,B
47.881167,4712,B
47.902021,323,B
47.922875,615,B
47.943729,438,B
47.964583,3113,B
47.985437,326,B
48.006292,634,B
48.027146,292,B
48.048,2631,B
48.068854,181,B
48.089708,313,B
48.110563,201,B
48.131417,3009,B
48.152271,346,B
48.173125,531,B
48.193979,188,B
48.214833,10959,B
48.235687,254,B
48.256542,507,B
48.277396,180,B
48.29825,2159,B
48.319104,330,B
48.339958,468,B
48.360813,392,B
48.381667,1910,B
48.402521,260,B
48.423375,564,B
48.444229,437,B
48.465083,1954,B
48.485937,253,B
48.506792,923,B
48.527646,371,B
48.5485,2010,B
48.569354,379,B
48.590208,475,B
48.611062,428,B
48.631917,1838,B
48.652771,368,B
48.673625,930,B
48.694479,615,B
48.715333,1963,B
48.736187,306,B
48.757042,796,B
48.777896,615,B
48.79875,2344,B
48.819604,378,B
48.840458,903,B
48.861312,550,B
48.882167,2092,B
48.903021,293,B
48.923875,853,B
48.944729,537,B
48.965583,1967,B
48.986438,280,B
49.007292,861,B
49.028146,450,B
49.049,1845,B
49.069854,225,B
49.090708,227,B
49.111562,276,B
49.132417,1606,B
49.153271,330,B
49.174125,938,B
49.194979,508,B
49.215833,1830,B
49.236687,288,B
49.257542,780,B
49.278396,520,B
49.29925,1782,B
49.320104,316,B
49.340958,708,B
49.361812,519,B
49.382667,1762,B
49.403521,278,B
49.424375,904,B
49.445229,484,B
49.466083,1798,B
49.486937,261,B
49.507792,675,B
49.528646,548,B
49.5495,1705,B
49.570354,205,B
49.591208,364,B
49.612063,268,B
49.632917,1600,B
49.653771,226,B
49.674625,712,B
49.695479,306,B
49.716333,1735,B
49.737187,338,B
49.758042,521,B
49.778896,382,B
49.79975,1565,B
49.820604,398,B
49.841458,527,B
49.862313,425,B
49.883167,1894,B
49.904021,222,B
49.924875,745,B
49.945729,412,B
49.966583,1686,B
49.987437,241,B
50.008292,674,B
50.029146,425,B
50.05,1948,B
50.070854,257,B
50.091708,626,B
50.112562,410,B
50.133417,1992,B
50.154271,254,B
50.175125,703,B
50.195979,400,B
50.216833,1744,B
50.237687,241,B
50.258542,729,B
50.279396,461,B
50.30025,2084,B
50.321104,290,B
50.341958,674,B
50.362812,467,B
50.383667,2134,B
50.404521,277,B
50.425375,692,B
50.446229,440,B
50.467083,2004,B
50.487938,245,B
50.508792,696,B
50.529646,419,B
50.5505,2205,B
50.571354,298,B
50.592208,633,B
50.613062,432,B
50.633917,1976,B
50.654771,264,B
50.675625,747,B
50.696479,429,B
50.717333,1750,B
50.738187,285,B
50.759042,714,B
50.779896,456,B
50.80075,2203,B
50.821604,292,B
50.842458,657,B
50.863312,500,B
50.884167,2005,B
50.905021,279,B
50.925875,843,B
50.946729,389,B
50.967583,1855,B
50.988437,290,B
51.009292,802,B
51.030146,448,B
51.051,1952,B
51.071854,325,B
51.092708,672,B
51.113563,504,B
51.134417,2051,B
51.155271,301,B
51.176125,852,B
51.196979,514,B
51.217833,2082,B
51.238687,330,B
51.259542,643,B
51.280396,552,B
51.30125,2282,B
51.322104,389,B
51.342958,696,B
51.363813,526,B
51.384667,2382,B
51.405521,334,B
51.426375,839,B
51.447229,490,B
51.468083,2229,B
51.488937,365,B
51.509792,884,B
51.530646,539,B
51.5515,2418,B
51.572354,344,B
51.593208,820,B
51.614062,541,B
51.634917,2333,B
51.655771,353,B
51.676625,736,B
51.697479,546,B
51.718333,2174,B
51.739187,398,B
51.760042,882,B
51.780896,496,B
51.80175,2283,B
51.822604,321,B
51.843458,747,B
51.864312,496,B
51.885167,2233,B
51.906021,322,B
51.926875,810,B
51.947729,479,B
51.968583,1938,B
51.989438,274,B
52.010292,789,B
52.031146,490,B
52.052,2043,B
52.072854,304,B
52.093708,653,B
52.114562,514,B
52.135417,1887,B
52.156271,324,B
52.177125,722,B
52.197979,528,B
52.218833,1837,B
52.239687,353,B
52.260542,734,B
52.281396,554,B
52.30225,2004,B
52.323104,324,B
52.343958,624,B
52.364812,527,B
52.385667,1872,B
52.406521,334,B
52.427375,788,B
52.448229,503,B
52.469083,1817,B
52.489937,299,B
52.510792,744,B
52.531646,531,B
52.5525,1867,B
52.573354,301,B
52.594208,649,B
52.615063,584,B
52.635917,2004,B
52.656771,343,B
52.677625,926,B
52.698479,489,B
52.719333,1717,B
52.740187,318,B
52.761042,845,B
52.781896,519,B
52.80275,1743,B
52.823604,316,B
52.844458,730,B
52.865313,504,B
52.886167,1770,B
52.907021,67,B
52.927875,272,B
52.948729,378,B
52.969583,8735,B
52.990437,222,B
53.011292,2805,B
53.032146,349,B
53.053,3264,B
53.073854,972,B
53.094708,838,B
53.115562,378,B
53.136417,15227,B
53.157271,485,B
53.178125,1304,B
53.198979,498,B
53.219833,10091,B
53.240687,447,B
53.261542,884,B
53.282396,492,B
53.30325,12403,B
53.324104,569,B
53.344958,1205,B
53.365812,621,B
53.386667,12711,B
53.407521,358,B
53.428375,674,B
53.449229,635,B
53.470083,14647,B
53.490938,371,B
53.511792,687,B
53.532646,386,B
53.5535,11513,B
53.574354,296,B
53.595208,878,B
53.616062,480,B
53.636917,10989,B
53.657771,362,B
53.678625,635,B
53.699479,402,B
53.720333,12485,B
53.741187,332,B
53.762042,975,B
53.782896,517,B
53.80375,10791,B
53.824604,522,B
53.845458,1384,B
53.866312,497,B
53.887167,14944,B
53.908021,465,B
53.928875,949,B
53.949729,561,B
53.970583,11571,B
53.991437,483,B
54.012292,906,B
54.033146,572,B
54.054,11097,B
54.074854,547,B
54.095708,1074,B
54.116563,570,B
54.137417,12609,B
54.158271,543,B
54.179125,989,B
54.199979,568,B
54.220833,12680,B
54.241687,396,B
54.262542,743,B
54.283396,429,B
54.30425,12562,B
54.325104,431,B
54.345958,839,B
54.366812,405,B
54.387667,12754,B
54.408521,354,B
54.429375,674,B
54.450229,386,B
54.471083,10314,B
54.491937,440,B
54.512792,721,B
54.533646,388,B
54.5545,12224,B
54.575354,368,B
54.596208,721,B
54.617062,475,B
54.637917,13284,B
54.658771,321,B
54.679625,598,B
54.700479,377,B
54.721333,9923,B
54.742188,394,B
54.763042,786,B
54.783896,448,B
54.80475,13200,B
54.825604,317,B
54.846458,601,B
54.867312,383,B
54.888167,9523,B
54.909021,414,B
54.929875,778,B
54.950729,472,B
54.971583,13022,B
54.992438,334,B
55.013292,657,B
55.034146,362,B
55.055,8599,B
55.075854,319,B
55.096708,566,B
55.117562,332,B
55.138417,13090,B
55.159271,269,B
55.180125,458,B
55.200979,238,B
55.221833,9403,B
55.242687,236,B
55.263542,427,B
55.284396,283,B
55.30525,9905,B
55.326104,250,B
55.346958,413,B
