time,size,pict_type
238.696792,751,B
238.717646,751,B
238.7385,16510,P
238.759354,173,B
238.780208,203,B
238.801063,35729,P
238.821917,2063,B
238.842771,2063,B
238.863625,29833,P
238.884479,161,B
238.905333,176,B
238.926187,24552,P
238.947042,1204,B
238.967896,1204,B
238.98875,28109,P
239.009604,162,B
239.030458,179,B
239.051312,24695,P
239.072167,5521,B
239.093021,5521,B
239.113875,40023,P
239.134729,208,B
239.155583,219,B
239.176437,38368,P
239.197292,8267,B
239.218146,8267,B
239.239,45943,P
239.259854,226,B
239.280708,299,B
239.301562,39526,P
239.322417,4097,B
239.343271,4097,B
239.364125,48166,P
239.384979,180,B
239.405833,231,B
239.426687,42399,P
239.447542,9081,B
239.468396,9081,B
239.48925,53540,P
239.510104,323,B
239.530958,317,B
239.551812,53859,P
239.572667,4527,B
239.593521,4527,B
239.614375,38860,P
239.635229,221,B
239.656083,229,B
239.676937,59208,P
239.697792,10402,B
239.718646,10402,B
239.7395,40785,P
239.760354,271,B
239.781208,319,B
239.802063,54139,P
239.822917,2180,B
239.843771,2180,B
239.864625,33556,P
239.885479,269,B
239.906333,304,B
239.927188,46230,P
239.948042,3208,B
239.968896,3208,B
239.98975,30343,P
240.010604,222,B
240.031458,259,B
240.052312,34471,P
240.073167,3165,B
240.094021,3165,B
240.114875,31724,P
240.135729,201,B
240.156583,281,B
240.177437,30465,P
240.198292,1035,B
240.219146,29433,P
240.24,143710,I
240.260854,154,B
240.281708,230,B
240.302562,27531,P
240.323417,2652,B
240.344271,2652,B
240.365125,27236,P
240.385979,173,B
240.406833,225,B
240.427687,29258,P
240.448542,2007,B
240.469396,2007,B
240.49025,31417,P
240.511104,257,B
240.531958,264,B
240.552812,30194,P
240.573667,1487,B
240.594521,1487,B
240.615375,22930,P
240.636229,207,B
240.657083,309,B
240.677937,28793,P
240.698792,1855,B
240.719646,1855,B
240.7405,28571,P
240.761354,198,B
240.782208,265,B
240.803062,29417,P
240.823917,2811,B
240.844771,2811,B
240.865625,30343,P
240.886479,190,B
240.907333,284,B
240.928187,30033,P
240.949042,2638,B
240.969896,2638,B
240.99075,30403,P
241.011604,190,B
241.032458,242,B
241.053313,29401,P
241.074167,3300,B
241.095021,3300,B
241.115875,27713,P
241.136729,235,B
241.157583,258,B
241.178438,31872,P
241.199292,2986,B
241.220146,2986,B
241.241,24949,P
241.261854,238,B
241.282708,332,B
241.303562,32494,P
241.324417,3276,B
241.345271,3276,B
241.366125,31569,P
241.386979,192,B
241.407833,226,B
241.428687,28443,P
241.449542,3175,B
241.470396,3175,B
241.49125,29512,P
241.512104,191,B
241.532958,264,B
241.553812,30529,P
241.574667,3829,B
241.595521,3829,B
241.616375,32025,P
241.637229,202,B
241.658083,219,B
241.678937,30170,P
241.699792,3480,B
241.720646,3480,B
241.7415,28354,P
241.762354,245,B
241.783208,207,B
241.804062,28983,P
241.824917,29162,B
241.845771,29162,B
241.866625,332751,P
241.887479,514,B
241.908333,2265,B
241.929187,62599,P
241.950042,29056,B
241.970896,29056,B
241.99175,104877,P
242.012604,1987,B
242.033458,1639,B
242.054312,51273,P
242.075167,22559,B
242.096021,22559,B
242.116875,156747,P
242.137729,567,B
242.158583,378,B
242.179438,109021,P
242.200292,23651,B
242.221146,23651,B
242.242,136650,P
242.262854,546,B
242.283708,471,B
242.304563,122195,P
242.325417,20440,B
242.346271,20440,B
242.367125,106760,P
242.387979,432,B
242.408833,395,B
242.429688,168714,P
242.450542,28647,B
242.471396,28647,B
242.49225,188228,P
242.513104,563,B
242.533958,810,B
242.554812,63990,P
242.575667,24072,B
242.596521,24072,B
242.617375,152547,P
242.638229,250,B
242.659083,153,B
242.679937,130675,P
242.700792,276,B
242.721646,87829,P
242.7425,279587,I
242.763354,369,B
242.784208,753,B
242.805062,55112,P
242.825917,24240,B
242.846771,24240,B
242.867625,128527,P
242.888479,1610,B
242.909333,613,B
242.930187,91963,P
242.951042,25178,B
242.971896,25178,B
242.99275,128381,P
243.013604,1078,B
243.034458,574,B
243.055312,54636,P
243.076167,27878,B
243.097021,27878,B
243.117875,115970,P
243.138729,381,B
243.159583,382,B
243.180437,116756,P
243.201292,18966,B
243.222146,18966,B
243.243,88181,P
243.263854,883,B
243.284708,605,B
243.305562,70279,P
243.326417,22412,B
243.347271,22412,B
243.368125,111147,P
243.388979,980,B
243.409833,933,B
243.430688,67898,P
243.451542,29736,B
243.472396,29736,B
243.49325,122745,P
243.514104,540,B
243.534958,330,B
243.555813,81414,P
243.576667,27871,B
243.597521,27871,B
243.618375,111050,P
243.639229,811,B
243.660083,682,B
243.680937,89583,P
243.701792,26678,B
243.722646,26678,B
243.7435,107765,P
243.764354,785,B
243.785208,495,B
243.806062,122746,P
243.826917,37127,B
243.847771,37127,B
243.868625,154379,P
243.889479,588,B
243.910333,377,B
243.931187,141253,P
243.952042,60351,B
243.972896,60351,B
243.99375,177101,P
244.014604,1324,B
244.035458,1309,B
244.056312,66577,P
244.077167,31037,B
244.098021,31037,B
244.118875,139227,P
244.139729,509,B
244.160583,259,B
244.181437,146517,P
244.202292,28637,B
244.223146,28637,B
244.244,118667,P
244.264854,1589,B
244.285708,921,B
244.306562,72438,P
244.327417,26595,B
244.348271,26595,B
244.369125,131094,P
244.389979,922,B
244.410833,573,B
244.431687,92485,P
244.452542,72703,B
244.473396,72703,B
244.49425,319871,P
244.515104,137,B
244.535958,1023,B
244.556812,54702,P
244.577667,65623,B
244.598521,65623,B
244.619375,180636,P
244.640229,1001,B
244.661083,571,B
244.681938,141064,P
244.702792,44822,B
244.723646,44822,B
244.7445,170570,P
244.765354,980,B
244.786208,532,B
244.807063,92869,P
244.827917,49614,B
244.848771,49614,B
244.869625,157778,P
244.890479,1291,B
244.911333,650,B
244.932187,80534,P
244.953042,34255,B
244.973896,34255,B
244.99475,153082,P
245.015604,886,B
245.036458,514,B
245.057312,108824,P
245.078167,29325,B
245.099021,29325,B
245.119875,124375,P
245.140729,641,B
245.161583,630,B
245.182437,138404,P
245.203292,1043,B
245.224146,75055,P
245.245,306389,I
245.265854,197,B
245.286708,1012,B
245.307562,179432,P
245.328417,49063,B
245.349271,49063,B
245.370125,166581,P
245.390979,1357,B
245.411833,1347,B
245.432687,128479,P
245.453542,61325,B
245.474396,61325,B
245.49525,146947,P
245.516104,1833,B
245.536958,1141,B
245.557812,103827,P
245.578667,37271,B
245.599521,37271,B
245.620375,139780,P
245.641229,1903,B
245.662083,1533,B
245.682937,86222,P
245.703792,42416,B
245.724646,42416,B
245.7455,148504,P
245.766354,2404,B
245.787208,1543,B
245.808063,106896,P
245.828917,37379,B
245.849771,37379,B
245.870625,140433,P
245.891479,1514,B
245.912333,1370,B
245.933188,119175,P
245.954042,86929,B
245.974896,86929,B
245.99575,184918,P
246.016604,1967,B
246.037458,924,B
246.058312,128152,P
246.079167,43501,B
246.100021,43501,B
246.120875,154892,P
246.141729,995,B
246.162583,927,B
246.183437,145177,P
246.204292,39031,B
246.225146,39031,B
246.246,124130,P
246.266854,1012,B
246.287708,935,B
246.308562,134841,P
246.329417,33035,B
246.350271,33035,B
246.371125,138448,P
246.391979,1629,B
246.412833,1244,B
246.433687,106150,P
246.454542,48155,B
246.475396,48155,B
246.49625,156116,P
246.517104,2796,B
246.537958,1615,B
246.558812,82393,P
246.579667,77679,B
246.600521,77679,B
246.621375,188291,P
246.642229,1337,B
246.663083,1296,B
246.683937,132234,P
246.704792,57268,B
246.725646,57268,B
246.7465,176970,P
246.767354,1944,B
246.788208,1183,B
246.809062,120744,P
246.829917,58459,B
246.850771,58459,B
246.871625,159864,P
246.892479,1946,B
246.913333,1366,B
246.934187,66664,P
246.955042,45256,B
246.975896,45256,B
246.99675,159878,P
247.017604,1744,B
247.038458,1073,B
247.059313,123232,P
247.080167,39650,B
247.101021,39650,B
247.121875,131641,P
247.142729,829,B
247.163583,566,B
247.184438,265917,P
247.205292,24833,B
247.226146,24833,B
247.247,125845,P
247.267854,1481,B
247.288708,965,B
247.309562,72299,P
247.330417,29113,B
247.351271,29113,B
247.372125,112460,P
247.392979,823,B
247.413833,956,B
247.434687,136915,P
247.455542,28499,B
247.476396,28499,B
247.49725,131816,P
247.518104,2107,B
247.538958,1189,B
247.559812,71866,P
247.580667,28623,B
247.601521,28623,B
247.622375,131158,P
247.643229,895,B
247.664083,664,B
247.684937,133044,P
247.705792,1008,B
247.726646,62312,P
247.7475,273628,I
247.768354,193,B
247.789208,785,B
247.810062,107376,P
247.830917,56519,B
247.851771,56519,B
247.872625,139822,P
247.893479,966,B
247.914333,860,B
247.935187,139351,P
247.956042,57539,B
247.976896,57539,B
247.99775,141199,P
248.018604,1038,B
248.039458,768,B
248.060312,90879,P
248.081167,61170,B
248.102021,61170,B
248.122875,149882,P
248.143729,1078,B
248.164583,984,B
248.185437,131360,P
248.206292,38506,B
248.227146,38506,B
248.248,127375,P
248.268854,1028,B
248.289708,809,B
248.310563,91234,P
248.331417,41087,B
248.352271,41087,B
248.373125,114731,P
248.393979,976,B
248.414833,786,B
248.435688,142050,P
248.456542,48236,B
248.477396,48236,B
248.49825,141573,P
248.519104,848,B
248.539958,704,B
248.560812,105521,P
248.581667,59765,B
248.602521,59765,B
248.623375,153334,P
248.644229,1033,B
248.665083,929,B
248.685937,113927,P
248.706792,51281,B
248.727646,51281,B
248.7485,142510,P
248.769354,908,B
248.790208,770,B
248.811062,107662,P
248.831917,46143,B
248.852771,46143,B
248.873625,133601,P
248.894479,958,B
248.915333,906,B
248.936187,119842,P
248.957042,45130,B
248.977896,45130,B
248.99875,115335,P
249.019604,1083,B
249.040458,823,B
249.061312,111234,P
249.082167,60661,B
249.103021,60661,B
249.123875,145076,P
249.144729,1051,B
249.165583,733,B
249.186437,104336,P
249.207292,63013,B
249.228146,63013,B
249.249,142240,P
249.269854,987,B
249.290708,919,B
249.311562,117064,P
249.332417,52989,B
249.353271,52989,B
249.374125,129307,P
249.394979,984,B
249.415833,849,B
249.436688,136619,P
249.457542,53018,B
249.478396,53018,B
249.49925,136880,P
249.520104,1086,B
249.540958,776,B
249.561813,81159,P
249.582667,41733,B
249.603521,41733,B
249.624375,129667,P
249.645229,1065,B
249.666083,839,B
249.686937,91426,P
249.707792,74301,B
249.728646,74301,B
249.7495,147311,P
249.770354,600,B
249.791208,711,B
249.812062,239308,P
249.832917,28459,B
249.853771,28459,B
249.874625,137310,P
249.895479,1773,B
249.916333,1223,B
249.937187,69556,P
249.958042,51220,B
249.978896,51220,B
249.99975,149224,P
250.020604,1178,B
250.041458,931,B
250.062312,154140,P
250.083167,28733,B
250.104021,28733,B
250.124875,145345,P
250.145729,2120,B
250.166583,1595,B
250.187437,59332,P
250.208292,831,B
250.229146,124847,P
250.25,288880,I
250.270854,214,B
250.291708,904,B
250.312562,125207,P
250.333417,55110,B
250.354271,55110,B
250.375125,137162,P
250.395979,961,B
250.416833,913,B
250.437687,117420,P
250.458542,56273,B
250.479396,56273,B
250.50025,141003,P
250.521104,1477,B
250.541958,879,B
250.562812,104662,P
250.583667,54632,B
250.604521,54632,B
250.625375,127600,P
250.646229,1117,B
250.667083,910,B
250.687938,120936,P
250.708792,59808,B
250.729646,59808,B
250.7505,129189,P
250.771354,1942,B
250.792208,1273,B
250.813063,101078,P
250.833917,37194,B
250.854771,37194,B
250.875625,124717,P
250.896479,1236,B
250.917333,1073,B
250.938187,115331,P
250.959042,35954,B
250.979896,35954,B
251.00075,134179,P
251.021604,2128,B
251.042458,1618,B
251.063312,77116,P
251.084167,35876,B
251.105021,35876,B
251.125875,134122,P
251.146729,2059,B
251.167583,1470,B
251.188437,84115,P
251.209292,31808,B
251.230146,31808,B
251.251,95912,P
251.271854,634,B
251.292708,874,B
251.313562,132939,P
251.334417,55997,B
251.355271,55997,B
251.376125,140729,P
251.396979,948,B
251.417833,838,B
251.438687,136519,P
251.459542,78811,B
251.480396,78811,B
251.50125,166899,P
251.522104,820,B
251.542958,773,B
251.563812,139749,P
251.584667,72673,B
251.605521,72673,B
251.626375,153813,P
251.647229,1136,B
251.668083,943,B
251.688937,129037,P
251.709792,34636,B
251.730646,34636,B
251.7515,143297,P
251.772354,1195,B
251.793208,763,B
251.814063,101625,P
251.834917,39866,B
251.855771,39866,B
251.876625,136080,P
251.897479,2330,B
251.918333,1686,B
251.939188,72115,P
251.960042,29866,B
251.980896,29866,B
252.00175,105532,P
252.022604,2025,B
252.043458,1445,B
252.064312,72013,P
252.085167,32873,B
252.106021,32873,B
252.126875,106500,P
252.147729,2194,B
252.168583,1635,B
252.189437,67708,P
252.210292,28744,B
252.231146,28744,B
252.252,97588,P
252.272854,2110,B
252.293708,1921,B
252.314562,91075,P
252.335417,29694,B
252.356271,29694,B
252.377125,100055,P
252.397979,2697,B
252.418833,2210,B
252.439687,79337,P
252.460542,36162,B
252.481396,36162,B
252.50225,212820,P
252.523104,1378,B
252.543958,1164,B
252.564812,69725,P
252.585667,28685,B
252.606521,28685,B
252.627375,97769,P
252.648229,1544,B
252.669083,993,B
252.689937,68262,P
252.710792,1103,B
252.731646,107094,P
252.7525,262003,I
252.773354,349,B
252.794208,1144,B
252.815062,72174,P
252.835917,29026,B
252.856771,29026,B
252.877625,139747,P
252.898479,1212,B
252.919333,921,B
252.940187,123980,P
252.961042,66016,B
252.981896,66016,B
253.00275,120315,P
253.023604,733,B
253.044458,511,B
253.065313,101778,P
253.086167,56146,B
253.107021,56146,B
253.127875,122386,P
253.148729,707,B
253.169583,829,B
253.190438,104017,P
253.211292,60056,B
253.232146,60056,B
253.253,125112,P
253.273854,1338,B
253.294708,889,B
253.315562,86658,P
253.336417,32906,B
253.357271,32906,B
253.378125,118855,P
253.398979,1719,B
253.419833,726,B
253.440687,87566,P
253.461542,29299,B
253.482396,29299,B
253.50325,129136,P
253.524104,1425,B
253.544958,1125,B
253.565812,61022,P
253.586667,34249,B
253.607521,34249,B
253.628375,134844,P
253.649229,1627,B
253.670083,1060,B
253.690937,101915,P
253.711792,26623,B
253.732646,26623,B
253.7535,102321,P
253.774354,1803,B
253.795208,1154,B
253.816062,80941,P
253.836917,28604,B
253.857771,28604,B
253.878625,90366,P
253.899479,1134,B
253.920333,832,B
253.941187,88390,P
253.962042,27782,B
253.982896,27782,B
254.00375,104944,P
254.024604,1485,B
254.045458,1131,B
254.066312,93779,P
254.087167,46676,B
254.108021,46676,B
254.128875,112724,P
254.149729,1093,B
254.170583,1000,B
254.191437,101761,P
254.212292,38629,B
254.233146,38629,B
254.254,99437,P
254.274854,1104,B
254.295708,684,B
254.316563,88120,P
254.337417,23463,B
254.358271,23463,B
254.379125,96207,P
254.399979,1921,B
254.420833,1686,B
254.441688,80037,P
254.462542,25711,B
254.483396,25711,B
254.50425,92144,P
254.525104,1439,B
254.545958,866,B
254.566812,90391,P
254.587667,20133,B
254.608521,20133,B
254.629375,89642,P
254.650229,1611,B
254.671083,1498,B
254.691937,61644,P
254.712792,25658,B
254.733646,25658,B
254.7545,86712,P
254.775354,1429,B
254.796208,1216,B
254.817062,92062,P
254.837917,18719,B
254.858771,18719,B
254.879625,63265,P
254.900479,1709,B
254.921333,1342,B
254.942187,54370,P
254.963042,41485,B
254.983896,41485,B
255.00475,229273,P
255.025604,941,B
255.046458,870,B
255.067312,120458,P
255.088167,34658,B
255.109021,34658,B
255.129875,126354,P
255.150729,1993,B
255.171583,1333,B
255.192437,89549,P
255.213292,873,B
255.234146,114730,P
255.255,273345,I
255.275854,86,B
255.296708,804,B
255.317562,122075,P
255.338417,32120,B
255.359271,32120,B
255.380125,115847,P
255.400979,1914,B
255.421833,1514,B
255.442688,78474,P
255.463542,35091,B
255.484396,35091,B
255.50525,130497,P
255.526104,748,B
255.546958,597,B
255.567813,126128,P
255.588667,50122,B
255.609521,50122,B
255.630375,143712,P
255.651229,856,B
255.672083,859,B
255.692937,89141,P
255.713792,51463,B
255.734646,51463,B
255.7555,132846,P
255.776354,707,B
255.797208,692,B
255.818062,125929,P
255.838917,53785,B
255.859771,53785,B
255.880625,125294,P
255.901479,911,B
255.922333,738,B
255.943187,104304,P
255.964042,54637,B
255.984896,54637,B
256.00575,138367,P
256.026604,847,B
256.047458,675,B
256.068312,120336,P
256.089167,71010,B
256.110021,71010,B
256.130875,136743,P
256.151729,1148,B
256.172583,673,B
256.193438,105192,P
256.214292,30268,B
256.235146,30268,B
256.256,112018,P
256.276854,1388,B
256.297708,744,B
256.318562,98757,P
256.339417,20098,B
256.360271,20098,B
256.381125,95271,P
256.401979,1767,B
256.422833,1208,B
256.443688,54698,P
256.464542,19634,B
256.485396,19634,B
256.50625,62346,P
256.527104,1629,B
256.547958,1424,B
256.568812,56339,P
256.589667,19733,B
256.610521,19733,B
256.631375,65561,P
256.652229,471,B
256.673083,630,B
256.693938,111049,P
256.714792,22810,B
256.735646,22810,B
256.7565,118562,P
256.777354,740,B
256.798208,607,B
256.819062,133723,P
256.839917,73975,B
256.860771,73975,B
256.881625,151467,P
256.902479,1087,B
256.923333,1415,B
256.944187,81777,P
256.965042,48613,B
256.985896,48613,B
257.00675,130590,P
257.027604,716,B
257.048458,685,B
257.069312,123443,P
257.090167,28614,B
257.111021,28614,B
257.131875,122869,P
257.152729,1436,B
257.173583,1273,B
257.194437,70953,P
257.215292,33842,B
257.236146,33842,B
257.257,109784,P
257.277854,1035,B
257.298708,787,B
257.319563,125701,P
257.340417,24258,B
257.361271,24258,B
257.382125,81820,P
257.402979,1410,B
257.423833,1292,B
257.444687,67595,P
257.465542,26363,B
257.486396,26363,B
257.50725,84518,P
257.528104,1379,B
257.548958,1301,B
257.569813,57597,P
257.590667,10402,B
257.611521,10402,B
257.632375,135381,P
257.653229,762,B
257.674083,589,B
257.694937,44815,P
257.715792,576,B
257.736646,30249,P
257.7575,172954,I
257.778354,321,B
257.799208,229,B
257.820063,58018,P
257.840917,11500,B
257.861771,11500,B
257.882625,78240,P
257.903479,223,B
257.924333,204,B
257.945187,90128,P
257.966042,9021,B
257.986896,9021,B
258.00775,63000,P
258.028604,200,B
258.049458,226,B
258.070312,72904,P
258.091167,11356,B
258.112021,11356,B
258.132875,87725,P
258.153729,236,B
258.174583,262,B
258.195437,76633,P
258.216292,18089,B
258.237146,18089,B
258.258,107207,P
258.278854,438,B
258.299708,319,B
258.320562,63705,P
258.341417,10643,B
258.362271,10643,B
258.383125,67929,P
258.403979,239,B
258.424833,242,B
258.445688,70663,P
258.466542,9814,B
258.487396,9814,B
258.50825,69332,P
258.529104,287,B
258.549958,288,B
258.570812,51396,P
258.591667,11423,B
258.612521,11423,B
258.633375,93917,P
258.654229,297,B
258.675083,220,B
258.695938,69599,P
258.716792,11197,B
258.737646,11197,B
258.7585,84492,P
258.779354,644,B
258.800208,225,B
258.821062,57097,P
258.841917,9859,B
258.862771,9859,B
258.883625,81715,P
258.904479,397,B
258.925333,220,B
258.946188,64288,P
258.967042,10996,B
258.987896,10996,B
259.00875,77127,P
259.029604,630,B
259.050458,202,B
259.071312,58866,P
259.092167,9943,B
259.113021,9943,B
259.133875,82921,P
259.154729,443,B
259.175583,365,B
259.196438,45184,P
259.217292,11699,B
259.238146,11699,B
259.259,91139,P
259.279854,612,B
259.300708,285,B
259.321562,54078,P
259.342417,8778,B
259.363271,8778,B
259.384125,54941,P
259.404979,336,B
259.425833,444,B
259.446687,55878,P
259.467542,11718,B
259.488396,11718,B
259.50925,79946,P
259.530104,413,B
259.550958,317,B
259.571812,69486,P
259.592667,11405,B
259.613521,11405,B
259.634375,89735,P
259.655229,201,B
259.676083,226,B
259.696937,90642,P
259.717792,11489,B
259.738646,11489,B
259.7595,89095,P
259.780354,480,B
259.801208,224,B
259.822063,49243,P
259.842917,14033,B
259.863771,14033,B
259.884625,93760,P
259.905479,210,B
259.926333,188,B
259.947187,90281,P
259.968042,6737,B
259.988896,6737,B
260.00975,65380,P
260.030604,340,B
260.051458,70,B
260.072313,136144,P
260.093167,3141,B
260.114021,3141,B
260.134875,20679,P
260.155729,418,B
260.176583,737,B
260.197437,31669,P
260.218292,526,B
260.239146,20668,P
260.26,113344,I
260.280854,391,B
260.301708,185,B
260.322563,38169,P
260.343417,1456,B
260.364271,1456,B
260.385125,30388,P
260.405979,461,B
260.426833,668,B
260.447687,26797,P
260.468542,1870,B
260.489396,1870,B
260.51025,29183,P
260.531104,343,B
260.551958,131,B
260.572812,44432,P
260.593667,1913,B
260.614521,1913,B
260.635375,36251,P
260.656229,484,B
260.677083,382,B
260.697937,51752,P
260.718792,1603,B
260.739646,1603,B
260.7605,41700,P
260.781354,220,B
260.802208,307,B
260.823062,48194,P
260.843917,1939,B
260.864771,1939,B
260.885625,40613,P
260.906479,230,B
260.927333,252,B
260.948188,48542,P
260.969042,1649,B
260.989896,1649,B
261.01075,36783,P
261.031604,925,B
261.052458,727,B
261.073312,28870,P
261.094167,1790,B
261.115021,1790,B
261.135875,41746,P
261.156729,207,B
261.177583,505,B
261.198438,55594,P
261.219292,1713,B
261.240146,1713,B
261.261,53579,P
261.281854,496,B
261.302708,794,B
261.323562,21334,P
261.344417,1819,B
261.365271,1819,B
261.386125,49756,P
261.406979,279,B
261.427833,233,B
261.448688,51002,P
261.469542,1604,B
261.490396,1604,B
261.51125,44547,P
261.532104,799,B
261.552958,135,B
261.573812,25948,P
261.594667,2328,B
261.615521,2328,B
261.636375,46408,P
261.657229,327,B
261.678083,259,B
261.698937,50773,P
261.719792,1610,B
261.740646,1610,B
261.7615,42267,P
261.782354,555,B
261.803208,413,B
261.824062,27333,P
261.844917,2272,B
261.865771,2272,B
261.886625,46932,P
261.907479,246,B
261.928333,209,B
261.949187,61927,P
261.970042,1703,B
261.990896,1703,B
262.01175,57301,P
262.032604,879,B
262.053458,158,B
262.074313,23544,P
262.095167,1719,B
262.116021,1719,B
262.136875,51547,P
262.157729,431,B
262.178583,376,B
262.199437,53685,P
262.220292,1549,B
262.241146,1549,B
262.262,16512,P
262.282854,348,B
262.303708,75,B
262.324563,208815,P
262.345417,7930,B
262.366271,7930,B
262.387125,61557,P
262.407979,156,B
262.428833,143,B
262.449687,59654,P
262.470542,10065,B
262.491396,10065,B
262.51225,53321,P
262.533104,248,B
262.553958,124,B
262.574813,70722,P
262.595667,11177,B
262.616521,11177,B
262.637375,58550,P
262.658229,340,B
262.679083,116,B
262.699937,66824,P
262.720792,123,B
262.741646,57347,P
262.7625,160535,I
262.783354,145,B
262.804208,295,B
262.825063,71383,P
262.845917,10517,B
262.866771,10517,B
262.887625,76622,P
262.908479,336,B
262.929333,174,B
262.950187,71954,P
262.971042,19790,B
262.991896,19790,B
263.01275,62190,P
263.033604,241,B
263.054458,196,B
263.075312,75251,P
263.096167,19215,B
263.117021,19215,B
263.137875,70076,P
263.158729,251,B
263.179583,166,B
263.200437,66706,P
263.221292,16177,B
263.242146,16177,B
263.263,72891,P
263.283854,274,B
263.304708,181,B
263.325562,59391,P
263.346417,18408,B
263.367271,18408,B
263.388125,72707,P
263.408979,352,B
263.429833,214,B
263.450688,84834,P
263.471542,13364,B
263.492396,13364,B
263.51325,76447,P
263.534104,325,B
263.554958,178,B
263.575812,57895,P
263.596667,25129,B
263.617521,25129,B
263.638375,87833,P
263.659229,311,B
263.680083,170,B
263.700938,44705,P
263.721792,14292,B
263.742646,14292,B
263.7635,84238,P
263.784354,257,B
263.805208,251,B
263.826062,49653,P
263.846917,14455,B
263.867771,14455,B
263.888625,85630,P
263.909479,257,B
263.930333,168,B
263.951188,49942,P
263.972042,12924,B
263.992896,12924,B
264.01375,84444,P
264.034604,300,B
264.055458,305,B
264.076312,47703,P
264.097167,18753,B
264.118021,18753,B
264.138875,84223,P
264.159729,262,B
264.180583,212,B
264.201437,49631,P
264.222292,19422,B
264.243146,19422,B
264.264,86605,P
264.284854,293,B
264.305708,153,B
264.326562,53281,P
264.347417,21097,B
264.368271,21097,B
264.389125,81576,P
264.409979,272,B
264.430833,226,B
264.451687,63878,P
264.472542,22402,B
264.493396,22402,B
264.51425,84961,P
264.535104,244,B
264.555958,180,B
264.576813,52096,P
264.597667,22020,B
264.618521,22020,B
264.639375,79860,P
264.660229,298,B
264.681083,172,B
264.701937,57869,P
264.722792,21259,B
264.743646,21259,B
264.7645,83085,P
264.785354,342,B
264.806208,161,B
264.827063,51973,P
264.847917,21970,B
264.868771,21970,B
264.889625,78416,P
264.910479,549,B
264.931333,204,B
264.952187,54563,P
264.973042,22352,B
264.993896,22352,B
265.01475,80525,P
265.035604,388,B
265.056458,163,B
265.077313,50694,P
265.098167,21513,B
265.119021,21513,B
265.139875,110217,P
265.160729,553,B
265.181583,133,B
265.202437,52287,P
265.223292,200,B
265.244146,57494,P
265.265,191234,I
265.285854,84,B
265.306708,188,B
265.327562,44052,P
265.348417,13657,B
265.369271,13657,B
265.390125,74687,P
265.410979,482,B
265.431833,144,B
265.452687,48518,P
265.473542,15358,B
265.494396,15358,B
265.51525,68633,P
265.536104,251,B
265.556958,126,B
265.577812,31655,P
265.598667,15459,B
265.619521,15459,B
265.640375,67672,P
265.661229,213,B
265.682083,130,B
265.702938,43756,P
265.723792,14390,B
265.744646,14390,B
265.7655,64811,P
265.786354,266,B
265.807208,121,B
265.828062,31744,P
265.848917,14246,B
265.869771,14246,B
265.890625,66114,P
265.911479,331,B
265.932333,209,B
265.953188,45705,P
265.974042,14443,B
265.994896,14443,B
266.01575,63830,P
266.036604,247,B
266.057458,136,B
266.078312,56475,P
266.099167,13673,B
266.120021,13673,B
266.140875,67557,P
266.161729,261,B
266.182583,249,B
266.203438,44212,P
266.224292,13756,B
266.245146,13756,B
266.266,61796,P
266.286854,297,B
266.307708,144,B
266.328562,37562,P
266.349417,13223,B
266.370271,13223,B
266.391125,64955,P
266.411979,278,B
266.432833,145,B
266.453688,32470,P
266.474542,13561,B
266.495396,13561,B
266.51625,70447,P
266.537104,281,B
266.557958,168,B
266.578812,43264,P
266.599667,14206,B
266.620521,14206,B
266.641375,68812,P
266.662229,275,B
266.683083,180,B
266.703937,37103,P
266.724792,14300,B
266.745646,14300,B
266.7665,65127,P
266.787354,260,B
266.808208,171,B
266.829062,44276,P
266.849917,12966,B
266.870771,12966,B
266.891625,60383,P
266.912479,247,B
266.933333,108,B
266.954187,33765,P
266.975042,21909,B
266.995896,21909,B
267.01675,68402,P
267.037604,261,B
267.058458,153,B
267.079313,41214,P
267.100167,11697,B
267.121021,11697,B
267.141875,64552,P
267.162729,277,B
267.183583,173,B
267.204437,45880,P
267.225292,19982,B
267.246146,19982,B
267.267,74070,P
267.287854,269,B
267.308708,199,B
267.329563,50738,P
267.350417,13580,B
267.371271,13580,B
267.392125,69153,P
267.412979,359,B
267.433833,208,B
267.454687,43019,P
267.475542,15466,B
267.496396,15466,B
267.51725,69576,P
267.538104,342,B
267.558958,165,B
267.579813,38705,P
267.600667,13298,B
267.621521,13298,B
267.642375,64099,P
267.663229,361,B
267.684083,193,B
267.704937,51213,P
267.725792,67,B
267.746646,315520,P
267.7675,215952,I
267.788354,370,B
267.809208,135,B
267.830062,50654,P
267.850917,2912,B
267.871771,2912,B
267.892625,57749,P
267.913479,111,B
267.934333,134,B
267.955187,11657,P
267.976042,743,B
267.996896,743,B
268.01775,60304,P
268.038604,282,B
268.059458,145,B
268.080312,43538,P
268.101167,14205,B
268.122021,14205,B
268.142875,61046,P
268.163729,234,B
268.184583,138,B
268.205438,50665,P
268.226292,21976,B
268.247146,21976,B
268.268,72772,P
268.288854,150,B
268.309708,159,B
268.330562,55767,P
268.351417,20863,B
268.372271,20863,B
268.393125,70331,P
268.413979,259,B
268.434833,164,B
268.455688,47133,P
268.476542,821,B
268.497396,821,B
268.51825,59449,P
268.539104,188,B
268.559958,181,B
268.580812,42564,P
268.601667,3290,B
268.622521,3290,B
268.643375,59407,P
268.664229,97,B
268.685083,119,B
