time,size,pict_type
84.066667,23789,P
84.083333,4698,B
84.1,7074,B
84.116667,5033,B
84.133333,23388,P
84.15,4737,B
84.166667,6072,B
84.183333,4517,B
84.2,22119,P
84.216667,4597,B
84.233333,6105,B
84.25,4303,B
84.266667,23154,P
84.283333,3364,B
84.3,4290,B
84.316667,2993,B
84.333333,18030,P
84.35,751,B
84.366667,2929,B
84.383333,1183,B
84.4,32746,P
84.416667,2114,B
84.433333,1667,B
84.45,1269,B
84.466667,12401,P
84.483333,1748,B
84.5,1671,B
84.516667,1184,B
84.533333,13412,P
84.55,1409,B
84.566667,1881,B
84.583333,1540,B
84.6,10026,P
84.616667,1491,B
84.633333,1841,B
84.65,1553,B
84.666667,12117,P
84.683333,1371,B
84.7,1765,B
84.716667,1443,B
84.733333,12644,P
84.75,1701,B
84.766667,2079,B
84.783333,1636,B
84.8,11189,P
84.816667,1882,B
84.833333,2063,B
84.85,1554,B
84.866667,11435,P
84.883333,1791,B
84.9,2319,B
84.916667,1746,B
84.933333,12417,P
84.95,1796,B
84.966667,2178,B
84.983333,2059,B
85.0,18513,P
85.016667,1536,B
85.033333,2207,B
85.05,1795,B
85.066667,11482,P
85.083333,2000,B
85.1,2279,B
85.116667,1663,B
85.133333,13937,P
85.15,2004,B
85.166667,2229,B
85.183333,1599,B
85.2,13559,P
85.216667,1684,B
85.233333,2109,B
85.25,1749,B
85.266667,13148,P
85.283333,1653,B
85.3,2325,B
85.316667,1927,B
85.333333,12620,P
85.35,1627,B
85.366667,2226,B
85.383333,1766,B
85.4,11837,P
85.416667,2006,B
85.433333,2486,B
85.45,1641,B
85.466667,13969,P
85.483333,2084,B
85.5,2471,B
85.516667,1761,B
85.533333,13104,P
85.55,1861,B
85.566667,2240,B
85.583333,1730,B
85.6,12438,P
85.616667,1749,B
85.633333,2547,B
85.65,1942,B
85.666667,12679,P
85.683333,1520,B
85.7,1918,B
85.716667,1461,B
85.733333,12259,P
85.75,1446,B
85.766667,1525,B
85.783333,1256,B
85.8,10225,P
85.816667,1451,B
85.833333,1685,B
85.85,1060,B
85.866667,9030,P
85.883333,1292,B
85.9,1405,B
85.916667,1077,B
85.933333,8892,P
85.95,1167,B
85.966667,1562,B
85.983333,1294,B
86.0,9196,P
86.016667,1289,B
86.033333,1449,B
86.05,1324,B
86.066667,7715,P
86.083333,1362,B
86.1,1310,B
86.116667,1249,B
86.133333,8297,P
86.15,1337,B
86.166667,1522,B
86.183333,780,B
86.2,8125,P
86.216667,1282,B
86.233333,1609,B
86.25,1381,B
86.266667,8199,P
86.283333,1447,B
86.3,1794,B
86.316667,1453,B
86.333333,7387,P
86.35,1198,B
86.366667,1563,B
86.383333,1284,B
86.4,7440,P
86.416667,1579,B
86.433333,1655,B
86.45,1680,B
86.466667,7399,P
86.483333,1628,B
86.5,1689,B
86.516667,883,B
86.533333,7467,P
86.55,1459,B
86.566667,1639,B
86.583333,1541,B
86.6,6720,P
86.616667,1541,B
86.633333,1952,B
86.65,1595,B
86.666667,7062,P
86.683333,1501,B
86.7,2060,B
86.716667,1941,B
86.733333,8634,P
86.75,1964,B
86.766667,3037,B
86.783333,1822,B
86.8,10756,P
86.816667,1629,B
86.833333,3101,B
86.85,1934,B
86.866667,9467,P
86.883333,2093,B
86.9,2514,B
86.916667,2013,B
86.933333,10482,P
86.95,2097,B
86.966667,3043,B
86.983333,2058,B
87.0,10678,P
87.016667,1738,B
87.033333,1916,B
87.05,1425,B
87.066667,9734,P
87.083333,1127,B
87.1,1991,B
87.116667,1206,B
87.133333,8375,P
87.15,1319,B
87.166667,1668,B
87.183333,1290,B
87.2,9243,P
87.216667,1303,B
87.233333,1682,B
87.25,1482,B
87.266667,8293,P
87.283333,1370,B
87.3,1839,B
87.316667,1188,B
87.333333,7685,P
87.35,1136,B
87.366667,1232,B
87.383333,940,B
87.4,8130,P
87.416667,900,B
87.433333,869,B
87.45,731,B
87.466667,6577,P
87.483333,4233,P
87.5,71403,I
87.516667,632,B
87.533333,635,B
87.55,541,B
87.566667,3253,P
87.583333,663,B
87.6,700,B
87.616667,576,B
87.633333,4405,P
87.65,605,B
87.666667,639,B
87.683333,441,B
87.7,2695,P
87.716667,524,B
87.733333,548,B
87.75,375,B
87.766667,2977,P
87.783333,452,B
87.8,460,B
87.816667,318,B
87.833333,2519,P
87.85,394,B
87.866667,389,B
87.883333,339,B
87.9,2337,P
87.916667,333,B
87.933333,289,B
87.95,253,B
87.966667,1876,P
87.983333,300,B
88.0,329,B
88.016667,205,B
88.033333,3553,P
88.05,649,B
88.066667,692,B
88.083333,583,B
88.1,2659,P
88.116667,882,B
88.133333,1565,B
88.15,1302,B
88.166667,3060,P
88.183333,882,B
88.2,812,B
88.216667,663,B
88.233333,2331,P
88.25,713,B
88.266667,1460,B
88.283333,817,B
88.3,4798,P
88.316667,833,B
88.333333,1205,B
88.35,914,B
88.366667,3607,P
88.383333,708,B
88.4,918,B
88.416667,542,B
88.433333,3376,P
88.45,702,B
88.466667,877,B
88.483333,548,B
88.5,3137,P
88.516667,514,B
88.533333,660,B
88.55,561,B
88.566667,2758,P
88.583333,404,B
88.6,568,B
88.616667,385,B
88.633333,2377,P
88.65,444,B
88.666667,482,B
88.683333,466,B
88.7,2144,P
88.716667,463,B
88.733333,484,B
88.75,352,B
88.766667,2147,P
88.783333,299,B
88.8,373,B
88.816667,181,B
88.833333,1687,P
88.85,172,B
88.866667,186,B
88.883333,120,B
88.9,1219,P
88.916667,208,B
88.933333,288,B
88.95,180,B
88.966667,1103,P
88.983333,173,B
89.0,240,B
89.016667,171,B
89.033333,1104,P
89.05,170,B
89.066667,189,B
89.083333,138,B
89.1,843,P
89.116667,142,B
89.133333,169,B
89.15,133,B
89.166667,698,P
89.183333,133,B
89.2,164,B
89.216667,137,B
89.233333,762,P
89.25,141,B
89.266667,170,B
89.283333,127,B
89.3,716,P
89.316667,145,B
89.333333,179,B
89.35,132,B
89.366667,621,P
89.383333,133,B
89.4,169,B
89.416667,135,B
89.433333,563,P
89.45,143,B
89.466667,168,B
89.483333,131,B
89.5,597,P
89.516667,144,B
89.533333,158,B
89.55,124,B
89.566667,593,P
89.583333,140,B
89.6,174,B
89.616667,128,B
89.633333,587,P
89.65,148,B
89.666667,193,B
89.683333,124,B
89.7,570,P
89.716667,172,B
89.733333,267,B
89.75,161,B
89.766667,3030,P
89.783333,187,B
89.8,235,B
89.816667,142,B
89.833333,1638,P
89.85,145,B
89.866667,225,B
89.883333,150,B
89.9,1111,P
89.916667,209,B
89.933333,229,B
89.95,141,B
89.966667,1072,P
89.983333,382,B
90.0,537,B
90.016667,378,B
90.033333,5681,P
90.05,539,B
90.066667,696,B
90.083333,345,B
90.1,3756,P
90.116667,643,B
90.133333,1123,B
90.15,925,B
90.166667,5100,P
90.183333,1224,B
90.2,1860,B
90.216667,1248,B
90.233333,6407,P
90.25,1192,B
90.266667,1806,B
90.283333,1018,B
90.3,6381,P
90.316667,1056,B
90.333333,1786,B
90.35,1179,B
90.366667,5876,P
90.383333,1438,B
90.4,1810,B
90.416667,1220,B
90.433333,5187,P
90.45,1088,B
90.466667,1396,B
90.483333,976,B
90.5,4186,P
90.516667,770,B
90.533333,906,B
90.55,546,B
90.566667,3479,P
90.583333,484,B
90.6,610,B
90.616667,447,B
90.633333,2432,P
90.65,435,B
90.666667,428,B
90.683333,366,B
90.7,1969,P
90.716667,396,B
90.733333,409,B
90.75,382,B
90.766667,2181,P
90.783333,422,B
90.8,588,B
90.816667,498,B
90.833333,2651,P
90.85,676,B
90.866667,926,B
90.883333,699,B
90.9,4039,P
90.916667,674,B
90.933333,1194,B
90.95,729,B
90.966667,4363,P
90.983333,865,B
91.0,1134,B
91.016667,938,B
91.033333,4403,P
91.05,881,B
91.066667,1144,B
91.083333,786,B
91.1,4314,P
91.116667,890,B
91.133333,1549,B
91.15,910,B
91.166667,5261,P
91.183333,1119,B
91.2,1969,B
91.216667,1169,B
91.233333,6297,P
91.25,1239,B
91.266667,1862,B
91.283333,1141,B
91.3,6453,P
91.316667,1018,B
91.333333,1407,B
91.35,922,B
91.366667,5571,P
91.383333,919,B
91.4,1218,B
91.416667,880,B
91.433333,5448,P
91.45,950,B
91.466667,1576,B
91.483333,953,B
91.5,9566,P
91.516667,919,B
91.533333,1169,B
91.55,962,B
91.566667,4615,P
91.583333,827,B
91.6,1044,B
91.616667,719,B
91.633333,3937,P
91.65,1794,P
91.666667,91306,I
91.683333,416,B
91.7,555,B
91.716667,380,B
91.733333,1797,P
91.75,651,B
91.766667,1115,B
91.783333,840,B
91.8,4010,P
91.816667,983,B
91.833333,1473,B
91.85,1214,B
91.866667,5469,P
91.883333,1197,B
91.9,1825,B
91.916667,970,B
91.933333,5768,P
91.95,980,B
91.966667,1918,B
91.983333,1147,B
92.0,5982,P
92.016667,1245,B
92.033333,1618,B
92.05,1192,B
92.066667,5905,P
92.083333,1192,B
92.1,1536,B
92.116667,965,B
92.133333,5946,P
92.15,800,B
92.166667,1255,B
92.183333,590,B
92.2,5265,P
92.216667,581,B
92.233333,591,B
92.25,433,B
92.266667,3348,P
92.283333,406,B
92.3,467,B
92.316667,351,B
92.333333,2206,P
92.35,302,B
92.366667,325,B
92.383333,190,B
92.4,1502,P
92.416667,270,B
92.433333,302,B
92.45,175,B
92.466667,1921,P
92.483333,220,B
92.5,248,B
92.516667,160,B
92.533333,1607,P
92.55,173,B
92.566667,179,B
92.583333,154,B
92.6,1185,P
92.616667,180,B
92.633333,167,B
92.65,151,B
92.666667,909,P
92.683333,179,B
92.7,217,B
92.716667,132,B
92.733333,872,P
92.75,155,B
92.766667,174,B
92.783333,130,B
92.8,811,P
92.816667,181,B
92.833333,168,B
92.85,142,B
92.866667,704,P
92.883333,171,B
92.9,157,B
92.916667,158,B
92.933333,802,P
92.95,179,B
92.966667,181,B
92.983333,165,B
93.0,841,P
93.016667,198,B
93.033333,224,B
93.05,179,B
93.066667,932,P
93.083333,219,B
93.1,233,B
93.116667,211,B
93.133333,1056,P
93.15,293,B
93.166667,333,B
93.183333,316,B
93.2,1457,P
93.216667,376,B
93.233333,614,B
93.25,463,B
93.266667,2115,P
93.283333,486,B
93.3,581,B
93.316667,493,B
93.333333,3496,P
93.35,495,B
93.366667,713,B
93.383333,583,B
93.4,3636,P
93.416667,522,B
93.433333,631,B
93.45,407,B
93.466667,3709,P
93.483333,459,B
93.5,672,B
93.516667,455,B
93.533333,3735,P
93.55,462,B
93.566667,706,B
93.583333,473,B
93.6,3741,P
93.616667,514,B
93.633333,659,B
93.65,479,B
93.666667,3530,P
93.683333,504,B
93.7,674,B
93.716667,502,B
93.733333,3832,P
93.75,472,B
93.766667,522,B
93.783333,349,B
93.8,3264,P
93.816667,369,B
93.833333,367,B
93.85,290,B
93.866667,2170,P
93.883333,258,B
93.9,236,B
93.916667,195,B
93.933333,1356,P
93.95,213,B
93.966667,181,B
93.983333,149,B
94.0,1223,P
94.016667,172,B
94.033333,186,B
94.05,135,B
94.066667,896,P
94.083333,116,B
94.1,185,B
94.116667,105,B
94.133333,97837,P
94.15,590,B
94.166667,946,B
94.183333,626,B
94.2,16072,P
94.216667,502,B
94.233333,728,B
94.25,542,B
94.266667,14237,P
94.283333,627,B
94.3,727,B
94.316667,484,B
94.333333,13242,P
94.35,503,B
94.366667,605,B
94.383333,446,B
94.4,14096,P
94.416667,526,B
94.433333,589,B
94.45,439,B
94.466667,14017,P
94.483333,614,B
94.5,730,B
94.516667,441,B
94.533333,14333,P
94.55,453,B
94.566667,584,B
94.583333,370,B
94.6,12642,P
94.616667,529,B
94.633333,640,B
94.65,460,B
94.666667,19992,P
94.683333,538,B
94.7,532,B
94.716667,457,B
94.733333,11695,P
94.75,633,B
94.766667,800,B
94.783333,621,B
94.8,17360,P
94.816667,687,B
94.833333,1068,B
94.85,899,B
94.866667,12335,P
94.883333,1092,B
94.9,1014,B
94.916667,878,B
94.933333,15484,P
94.95,839,B
94.966667,1019,B
94.983333,807,B
95.0,22417,P
95.016667,803,B
95.033333,1005,B
95.05,686,B
95.066667,19210,P
95.083333,802,B
95.1,975,B
95.116667,769,B
95.133333,17020,P
95.15,604,B
95.166667,884,B
95.183333,591,B
95.2,12664,P
95.216667,800,B
95.233333,898,B
95.25,691,B
95.266667,14398,P
95.283333,756,B
95.3,838,B
95.316667,505,B
95.333333,17965,P
95.35,573,B
95.366667,641,B
95.383333,432,B
95.4,15612,P
95.416667,554,B
95.433333,559,B
95.45,482,B
95.466667,14305,P
95.483333,505,B
95.5,542,B
95.516667,292,B
95.533333,14857,P
95.55,494,B
95.566667,526,B
95.583333,400,B
95.6,13584,P
95.616667,504,B
95.633333,520,B
95.65,418,B
95.666667,10133,P
95.683333,445,B
95.7,527,B
95.716667,388,B
95.733333,9129,P
95.75,406,B
95.766667,1235,B
95.783333,785,B
95.8,51079,P
95.816667,7970,P
95.833333,88083,I
95.85,187,B
95.866667,191,B
95.883333,136,B
95.9,605,P
95.916667,178,B
95.933333,153,B
95.95,122,B
95.966667,573,P
95.983333,149,B
96.0,157,B
96.016667,163,B
96.033333,659,P
96.05,209,B
96.066667,281,B
96.083333,251,B
96.1,945,P
96.116667,381,B
96.133333,533,B
96.15,469,B
96.166667,2411,P
96.183333,583,B
96.2,861,B
96.216667,708,B
96.233333,4152,P
96.25,603,B
96.266667,782,B
96.283333,617,B
96.3,4478,P
96.316667,580,B
96.333333,803,B
96.35,539,B
96.366667,4844,P
96.383333,587,B
96.4,679,B
96.416667,510,B
96.433333,4470,P
96.45,436,B
96.466667,532,B
96.483333,394,B
96.5,3211,P
96.516667,317,B
96.533333,342,B
96.55,238,B
96.566667,1802,P
96.583333,205,B
96.6,237,B
96.616667,175,B
96.633333,1481,P
96.65,229,B
96.666667,275,B
96.683333,182,B
96.7,1295,P
96.716667,223,B
96.733333,194,B
96.75,189,B
96.766667,1212,P
96.783333,173,B
96.8,160,B
96.816667,129,B
96.833333,826,P
96.85,158,B
96.866667,142,B
96.883333,146,B
96.9,760,P
96.916667,158,B
96.933333,185,B
96.95,176,B
96.966667,865,P
96.983333,208,B
97.0,289,B
97.016667,287,B
97.033333,1343,P
97.05,314,B
97.066667,332,B
97.083333,291,B
97.1,1655,P
97.116667,293,B
97.133333,336,B
97.15,228,B
97.166667,1736,P
97.183333,180,B
97.2,300,B
97.216667,222,B
97.233333,1352,P
97.25,379,B
97.266667,510,B
97.283333,504,B
97.3,1990,P
97.316667,566,B
97.333333,789,B
97.35,758,B
97.366667,3249,P
97.383333,608,B
97.4,950,B
97.416667,710,B
97.433333,4031,P
97.45,804,B
97.466667,1107,B
97.483333,937,B
97.5,4587,P
97.516667,869,B
97.533333,1009,B
97.55,678,B
97.566667,3998,P
97.583333,583,B
97.6,686,B
97.616667,338,B
97.633333,4194,P
97.65,245,B
97.666667,367,B
97.683333,181,B
97.7,2491,P
97.716667,282,B
97.733333,268,B
97.75,224,B
97.766667,1939,P
97.783333,213,B
97.8,288,B
97.816667,216,B
97.833333,1580,P
97.85,249,B
97.866667,234,B
97.883333,195,B
97.9,1498,P
97.916667,252,B
97.933333,304,B
97.95,208,B
97.966667,1418,P
97.983333,239,B
98.0,198,B
98.016667,124,B
98.033333,1457,P
98.05,174,B
98.066667,155,B
98.083333,145,B
98.1,1179,P
98.116667,167,B
98.133333,204,B
98.15,137,B
98.166667,1012,P
98.183333,157,B
98.2,145,B
98.216667,133,B
98.233333,863,P
98.25,140,B
98.266667,157,B
98.283333,107,B
98.3,996,P
98.316667,118,B
98.333333,143,B
98.35,108,B
98.366667,705,P
98.383333,120,B
98.4,122,B
98.416667,109,B
98.433333,536,P
98.45,123,B
98.466667,125,B
98.483333,116,B
98.5,620,P
98.516667,129,B
98.533333,136,B
98.55,121,B
98.566667,693,P
98.583333,161,B
98.6,155,B
98.616667,178,B
98.633333,1015,P
98.65,296,B
98.666667,587,B
98.683333,756,B
98.7,2948,P
98.716667,1117,B
98.733333,1680,B
98.75,1314,B
98.766667,5299,P
98.783333,1305,B
98.8,1966,B
98.816667,1367,B
98.833333,6092,P
98.85,1773,B
98.866667,2136,B
98.883333,1782,B
98.9,5849,P
98.916667,983,B
98.933333,530,B
98.95,318,B
98.966667,3834,P
98.983333,437,B
99.0,534,B
99.016667,386,B
99.033333,2979,P
99.05,450,B
99.066667,688,B
99.083333,444,B
99.1,3334,P
99.116667,439,B
99.133333,548,B
99.15,447,B
99.166667,3005,P
99.183333,362,B
99.2,558,B
99.216667,395,B
99.233333,3119,P
99.25,460,B
99.266667,639,B
99.283333,520,B
99.3,3200,P
99.316667,526,B
99.333333,758,B
99.35,575,B
99.366667,3347,P
99.383333,772,B
99.4,1014,B
99.416667,772,B
99.433333,4434,P
99.45,789,B
99.466667,1406,B
99.483333,964,B
99.5,5094,P
99.516667,1005,B
99.533333,1154,B
99.55,977,B
99.566667,5260,P
99.583333,910,B
99.6,1314,B
99.616667,955,B
99.633333,7729,P
99.65,969,B
99.666667,1645,B
99.683333,822,B
99.7,7441,P
99.716667,791,B
99.733333,1608,B
99.75,785,B
99.766667,7461,P
99.783333,1018,B
99.8,1370,B
99.816667,890,B
99.833333,6902,P
99.85,916,B
99.866667,1344,B
99.883333,979,B
99.9,6492,P
99.916667,950,B
99.933333,1447,B
99.95,1166,B
99.966667,6443,P
99.983333,3812,P
100.0,115089,I
100.016667,1032,B
100.033333,1387,B
100.05,1184,B
100.066667,5633,P
100.083333,1126,B
100.1,1805,B
100.116667,1039,B
100.133333,6911,P
100.15,1126,B
100.166667,1798,B
100.183333,962,B
100.2,6757,P
100.216667,1235,B
100.233333,2017,B
100.25,1365,B
100.266667,7964,P
100.283333,1330,B
100.3,2116,B
100.316667,1243,B
100.333333,8177,P
100.35,1313,B
100.366667,2342,B
100.383333,1333,B
100.4,8645,P
100.416667,1504,B
100.433333,2507,B
100.45,1545,B
100.466667,9017,P
100.483333,1665,B
100.5,2830,B
100.516667,1559,B
100.533333,9547,P
100.55,1559,B
100.566667,2633,B
100.583333,1428,B
100.6,8774,P
100.616667,1310,B
100.633333,2500,B
100.65,1459,B
100.666667,9116,P
100.683333,1488,B
100.7,2546,B
100.716667,1309,B
100.733333,11033,P
100.75,1390,B
100.766667,2500,B
100.783333,1273,B
100.8,11186,P
100.816667,1316,B
100.833333,2385,B
100.85,1623,B
100.866667,9932,P
100.883333,1691,B
100.9,2306,B
100.916667,1849,B
100.933333,9740,P
100.95,1887,B
100.966667,2400,B
100.983333,1788,B
101.0,10567,P
101.016667,1732,B
101.033333,2160,B
101.05,1608,B
101.066667,9765,P
101.083333,1441,B
101.1,1810,B
101.116667,1274,B
101.133333,8816,P
101.15,1198,B
101.166667,1737,B
101.183333,958,B
101.2,8841,P
101.216667,1104,B
101.233333,1478,B
101.25,1023,B
101.266667,8748,P
101.283333,1161,B
101.3,1701,B
101.316667,912,B
101.333333,8192,P
101.35,1202,B
101.366667,1709,B
101.383333,1028,B
101.4,8095,P
101.416667,1063,B
101.433333,1797,B
101.45,993,B
101.466667,7997,P
101.483333,957,B
101.5,1671,B
101.516667,826,B
101.533333,7923,P
101.55,902,B
101.566667,1463,B
101.583333,767,B
101.6,7029,P
101.616667,722,B
101.633333,1125,B
101.65,594,B
101.666667,5557,P
101.683333,687,B
101.7,1169,B
101.716667,743,B
101.733333,5285,P
101.75,748,B
101.766667,1124,B
101.783333,633,B
101.8,5000,P
101.816667,695,B
101.833333,1061,B
101.85,543,B
101.866667,4383,P
101.883333,645,B
101.9,849,B
101.916667,565,B
101.933333,3591,P
101.95,613,B
101.966667,853,B
101.983333,567,B
102.0,3626,P
102.016667,502,B
102.033333,664,B
102.05,579,B
102.066667,3306,P
102.083333,546,B
102.1,634,B
102.116667,653,B
102.133333,3168,P
102.15,773,B
102.166667,1007,B
102.183333,995,B
102.2,3991,P
102.216667,1029,B
102.233333,1218,B
102.25,1004,B
102.266667,4075,P
102.283333,1085,B
102.3,1366,B
102.316667,1241,B
102.333333,3660,P
102.35,1183,B
102.366667,1580,B
102.383333,1366,B
102.4,3392,P
102.416667,1215,B
102.433333,1089,B
102.45,1114,B
102.466667,2896,P
102.483333,1247,B
102.5,1454,B
102.516667,1251,B
102.533333,3174,P
102.55,1236,B
102.566667,1573,B
102.583333,1560,B
102.6,2627,P
102.616667,1001,B
102.633333,1156,B
102.65,922,B
102.666667,2863,P
102.683333,1193,B
102.7,1279,B
102.716667,1351,B
102.733333,2836,P
102.75,1154,B
102.766667,1443,B
102.783333,1673,B
102.8,2908,P
102.816667,1168,B
102.833333,1146,B
102.85,848,B
102.866667,2443,P
102.883333,1255,B
102.9,1341,B
102.916667,1301,B
102.933333,2840,P
102.95,1209,B
102.966667,1351,B
102.983333,1661,B
103.0,3111,P
103.016667,1280,B
103.033333,1192,B
103.05,812,B
103.066667,2172,P
103.083333,1055,B
103.1,1428,B
103.116667,1141,B
103.133333,2465,P
103.15,1243,B
103.166667,1542,B
103.183333,1187,B
103.2,2880,P
103.216667,1585,B
103.233333,1338,B
103.25,1148,B
103.266667,2341,P
103.283333,1056,B
103.3,1583,B
103.316667,1343,B
103.333333,2666,P
103.35,1610,B
103.366667,1716,B
103.383333,1504,B
103.4,2959,P
103.416667,1533,B
103.433333,1469,B
103.45,1175,B
103.466667,2532,P
103.483333,1023,B
103.5,1438,B
103.516667,1092,B
103.533333,2624,P
103.55,1304,B
103.566667,1562,B
103.583333,1037,B
103.6,2157,P
103.616667,1318,B
103.633333,1230,B
103.65,945,B
103.666667,2170,P
103.683333,949,B
103.7,1214,B
103.716667,1097,B
103.733333,1922,P
103.75,1040,B
103.766667,1330,B
103.783333,1012,B
103.8,1665,P
103.816667,1260,B
103.833333,1285,B
103.85,874,B
103.866667,1826,P
103.883333,817,B
103.9,1048,B
103.916667,939,B
103.933333,1883,P
103.95,969,B
103.966667,1188,B
103.983333,960,B
104.0,1584,P
104.016667,920,B
104.033333,1279,B
104.05,921,B
104.066667,1672,P
104.083333,361,B
104.1,639,B
104.116667,344,B
104.133333,171435,P
104.15,3327,P
104.166667,192211,I
104.183333,548,B
104.2,663,B
104.216667,549,B
104.233333,2183,P
104.25,568,B
104.266667,676,B
104.283333,511,B
104.3,2294,P
104.316667,666,B
104.333333,776,B
104.35,649,B
104.366667,2241,P
104.383333,776,B
104.4,862,B
104.416667,638,B
104.433333,3731,P
104.45,740,B
104.466667,1014,B
104.483333,682,B
104.5,10083,P
104.516667,1004,B
104.533333,1267,B
104.55,900,B
104.566667,10248,P
104.583333,755,B
104.6,1256,B
104.616667,649,B
104.633333,17800,P
104.65,736,B
104.666667,1273,B
104.683333,848,B
104.7,25319,P
104.716667,909,B
104.733333,1241,B
104.75,990,B
104.766667,17425,P
104.783333,1102,B
104.8,1387,B
104.816667,978,B
104.833333,11916,P
104.85,1111,B
104.866667,1367,B
104.883333,1070,B
104.9,5727,P
104.916667,1282,B
104.933333,1582,B
104.95,1355,B
104.966667,8889,P
104.983333,1791,B
105.0,2139,B
105.016667,1202,B
105.033333,29788,P
105.05,1494,B
105.066667,1833,B
